name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
lH2huGZmThg,other,Du brauchst Vitamin Sea,no,,no,1690458707,2023-07-27 11:07:47,FAIRWINDSblue,UCkWOLrTIdNprVeyS9fxtdFQ,Travel & Events,,,0,0,,,0,0,https://i.ytimg.com/vi/lH2huGZmThg/mqdefault.jpg,FR,Other
hb9e7zgi_sM,other,L aventure GEM,no,,no,1689852470,2023-07-20 11:07:50,Guérir en mer,UCpnsYucy_YktdwhcUotQK-g,Nonprofits & Activism,,fr-FR,23,2,,,0,0,https://i.ytimg.com/vi/hb9e7zgi_sM/mqdefault.jpg,FR,Other
3YYemFAutgc,other,Vivre avec la tempete à Saint-Malo - Thalassa,no,,no,1521912696,2018-03-24 17:03:36,ThalassaOfficiel,UCvGiiF7ZvZAPPog9uwqlqtQ,Travel & Events,,fr,374274,2258,,,0,101,https://i.ytimg.com/vi/3YYemFAutgc/mqdefault.jpg,FR,Other
LgH2sGdXe70,other,Venir à Darty pour jouer avec mes shab,no,,no,1657892145,2022-07-15 13:07:45,Mathis,UCPI4xkIZzwSlhrWQnntPFdQ,Gaming,,,1742,33,,,0,3,https://i.ytimg.com/vi/LgH2sGdXe70/mqdefault.jpg,FR,Other
W9WiEFm03ws,other,Un plongeur se fait mordre à la tête par un requin,no,,no,1690910102,2023-08-01 17:08:02,National Geographic Wild France,UCT60XBtfRQzf5NKFGDNbfCw,Pets & Animals,fr,fr,2939,133,,,0,4,https://i.ytimg.com/vi/W9WiEFm03ws/mqdefault.jpg,FR,Other
z3xDVDLTSPc,other,Dans le royaume du glouton,no,,no,1689700504,2023-07-18 17:07:04,National Geographic Wild France,UCT60XBtfRQzf5NKFGDNbfCw,Pets & Animals,fr,fr,16583,167,,,0,1,https://i.ytimg.com/vi/z3xDVDLTSPc/mqdefault.jpg,FR,Other
dtBFKwGHBIg,other,Une submersion marine à Blériot plage ! ?,no,,no,1558426930,2019-05-21 08:05:10,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,,437,7,,,0,0,https://i.ytimg.com/vi/dtBFKwGHBIg/mqdefault.jpg,FR,Other
3RkOSCyLcSo,other,Une aventure à la plage,no,,no,1689674566,2023-07-18 10:07:46,Christian T.,UCmInY16iNy0wMkwUbJGFvLA,People & Blogs,,fr,24,0,,,0,0,https://i.ytimg.com/vi/3RkOSCyLcSo/mqdefault.jpg,FR,Other
LAz3AKM1BYI,other,AEG Sèche-linge | AbsoluteCare,no,,no,1671715081,2022-12-22 13:12:01,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,184,2,,,0,0,https://i.ytimg.com/vi/LAz3AKM1BYI/mqdefault.jpg,FR,Other
FbfhgtnA2YM,other,LAVE-LINGE AEG L8FSE96B 949€ PROMO 799€,no,,no,1606497582,2020-11-27 17:11:42,JJ BURNOTTE,UC24Dt1mVKMupbGrwVsFxQhQ,People & Blogs,,,273,3,,,0,0,https://i.ytimg.com/vi/FbfhgtnA2YM/mqdefault.jpg,FR,Other
-oIUs3uRjoM,other,AEG AbsoluteCare® 9000 mosógépek Softwater technológiával,no,,no,1690452999,2023-07-27 10:07:39,AEG Magyarország,UCKafX0PAwFYL3IZbItwGE7Q,People & Blogs,,,117,0,,,0,0,https://i.ytimg.com/vi/-oIUs3uRjoM/mqdefault.jpg,FR,Other
ROd4jsf8gCU,other,AEG Frigos I Greenzone - Dépassez vos attentes,no,,no,1670335079,2022-12-06 13:12:59,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,47,0,,,0,0,https://i.ytimg.com/vi/ROd4jsf8gCU/mqdefault.jpg,FR,Other
Q-dR_-DIijc,other,AEG Machine à laver | ProSteam & Promo Ici Paris XL,no,,no,1664869826,2022-10-04 07:10:26,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,People & Blogs,,fr-BE,349898,3,,,0,0,https://i.ytimg.com/vi/Q-dR_-DIijc/mqdefault.jpg,FR,Other
-Q8mwUa-sjE,other,AEG Steam Fragrance,no,,no,1671628251,2022-12-21 13:12:51,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,357,4,,,0,0,https://i.ytimg.com/vi/-Q8mwUa-sjE/mqdefault.jpg,FR,Other
90FUiY0ghlg,other,AEG T8DBD844G : Les différents programmes du sèche linge,no,,no,1543826719,2018-12-03 08:12:19,Wibilong,UCvYky8MtrWeWWnX04iRruzw,Howto & Style,,fr,2412,5,,,0,0,https://i.ytimg.com/vi/90FUiY0ghlg/mqdefault.jpg,FR,Other
27MZwcrngrM,other,AEG Ultimate 7000 - aspirateur sans fil,no,,no,1675931842,2023-02-09 08:02:22,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,172,3,,,0,0,https://i.ytimg.com/vi/27MZwcrngrM/mqdefault.jpg,FR,Other
HQv4h1deVPc,other,AEG Sèche-linge AbsoluteCare Plus avec 3DScan technologie série 9000 | Séchage uniform,no,,no,1666278171,2022-10-20 15:10:51,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,161,0,,,0,0,https://i.ytimg.com/vi/HQv4h1deVPc/mqdefault.jpg,FR,Other
3TM6ocsSIwA,other,AEG AMBASSADEUR MICHAËL SELS,no,,no,1686822407,2023-06-15 09:06:47,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,nl-BE,110,1,,,0,0,https://i.ytimg.com/vi/3TM6ocsSIwA/mqdefault.jpg,FR,Other
fmQAsNRLjVc,other,AEG Frigos I GreenZone,no,,no,1670335818,2022-12-06 14:12:18,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,113,1,,,0,0,https://i.ytimg.com/vi/fmQAsNRLjVc/mqdefault.jpg,FR,Other
JSQV6C-7t3k,other,AEG Koelkasten I GreenZone MaxiSpace,no,,no,1670330262,2022-12-06 12:12:42,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,nl-BE,100,1,,,0,0,https://i.ytimg.com/vi/JSQV6C-7t3k/mqdefault.jpg,FR,Other
kEI3aSLtcPU,other,AEG Steam Fragance | Frisruikende kleding zonder wassen,no,,no,1673269213,2023-01-09 13:01:13,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,nl-BE,247,0,,,0,0,https://i.ytimg.com/vi/kEI3aSLtcPU/mqdefault.jpg,FR,Other
GGgtSLe5Bd4,other,AEG Koelkasten I ColdSense,no,,no,1670330644,2022-12-06 12:12:04,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,nl-BE,106,0,,,0,0,https://i.ytimg.com/vi/GGgtSLe5Bd4/mqdefault.jpg,FR,Other
ee-LhNZPZ1U,other,Les Circuits Intégrés,no,,no,1598457765,2020-08-26 16:08:45,Deus Ex Silicium,UCH6ppHEvV3_WIXEwmhv9HEg,Science & Technology,,fr,301407,23450,,,0,1506,https://i.ytimg.com/vi/ee-LhNZPZ1U/mqdefault.jpg,FR,Other
MJ8Tgo5659A,other,Fêtes  luxe et démesure  au coeur de Saint Tropez,no,,no,1656259212,2022-06-26 16:06:12,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,1940862,11167,,,0,774,https://i.ytimg.com/vi/MJ8Tgo5659A/mqdefault.jpg,FR,Other
hH89YUUnk4k,other,François Gabart et l Ifremer s allient pour concevoir des bateaux de courses plus écolos 🌱⛵️,no,,no,1683186161,2023-05-04 07:05:41,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,215,7,,,0,0,https://i.ytimg.com/vi/hH89YUUnk4k/mqdefault.jpg,FR,Other
PKclzwLZc_Y,other,Recycler les vieux bateaux : un défi technologique • FRANCE 24,no,,no,1683295347,2023-05-05 14:05:27,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,6682,61,,,0,12,https://i.ytimg.com/vi/PKclzwLZc_Y/mqdefault.jpg,FR,Other
lGLUDycJY78,other,How big are steam engines? #train #engine,no,,no,1690753275,2023-07-30 21:07:15,SomeRailwayModeller,UC6Bu-4BRn-qVbDK0spQl0EA,Music,,,3138,41,,,0,1,https://i.ytimg.com/vi/lGLUDycJY78/mqdefault.jpg,FR,Other
--BK-I45EMs,other,Cars Heaven😍 #shorts #cars #carshorts #carvideos #luxurycars #porsche #bmw #mercedes #gt3rs,no,,no,1690880283,2023-08-01 08:08:03,Ahmad Khan,UCZFG4dn72iqSEVKpcs-uWQw,Entertainment,,,387,9,,,0,0,https://i.ytimg.com/vi/--BK-I45EMs/mqdefault.jpg,FR,Other
1_QKwjDvQb0,other,Cuando el refranero manda ☀ 🌧 ... #clima #shorts,no,,yes,1685819692,2023-06-03 19:06:52,UN ECONOMISTA ECOLOGISTA,UCLgA_LKTFwWv9Y03-D8cd-Q,Entertainment,es-ES,es-ES,1296,16,,,0,1,https://i.ytimg.com/vi/1_QKwjDvQb0/mqdefault.jpg,FR,Other
VeQZ81D8s5o,other,Boyan Slat  el joven creador de  The Ocean Cleanup  y su sueño de limpiar los océanos,no,,no,1466407478,2016-06-20 07:06:38,El Futuro Es Apasionante de Vodafone,UC_PZITA0uBZRC5E1fCrBVXQ,Science & Technology,,es,408366,8471,,,0,302,https://i.ytimg.com/vi/VeQZ81D8s5o/mqdefault.jpg,FR,Other
ocPtlcYqnAI,other,Les opinions divergent pour la piste cyclable du chemin Sainte-Foy,no,,no,1690818001,2023-07-31 15:07:01,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,News & Politics,fr-CA,fr-CA,5931,24,,,0,2,https://i.ytimg.com/vi/ocPtlcYqnAI/mqdefault.jpg,FR,Other
tf4-_4IbXPs,other,Pourquoi l’intelligence artificielle a besoin d’éthique,no,,no,1554307205,2019-04-03 16:04:05,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,329534,7088,,,0,390,https://i.ytimg.com/vi/tf4-_4IbXPs/mqdefault.jpg,FR,Other
fZtVoVTBE24,other,Métier de la Fondation Tara Océan : Officière Polyvalente - Marin,no,,no,1687507231,2023-06-23 08:06:31,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,en,99,7,,,0,1,https://i.ytimg.com/vi/fZtVoVTBE24/mqdefault.jpg,FR,Other
h9AFuVTqGvA,other,Chants marins : Outils de travail à bord des bateaux 2/2,no,,no,1687967169,2023-06-28 15:06:09,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,en,194,9,,,0,0,https://i.ytimg.com/vi/h9AFuVTqGvA/mqdefault.jpg,FR,Other
MJEsfPNjilo,other,Réparer un lave-linge gratuitement ! 👌 #tutorial #tips #lavelinge #reparations,no,,no,1659975479,2022-08-08 16:08:59,Spareka,UC0WEI2MU_cZnTDDqiI11tyg,Howto & Style,fr,fr-FR,3775,74,,,0,3,https://i.ytimg.com/vi/MJEsfPNjilo/mqdefault.jpg,FR,Other
1g2Q1xhDVMs,other,Quel film va-t-elle aller voir au ciné ? I Boulanger,no,,no,1690012801,2023-07-22 08:07:01,Boulanger,UCFZVM4GAdw71Uz4yejsa2cA,Nonprofits & Activism,,,2581,,,,0,9,https://i.ytimg.com/vi/1g2Q1xhDVMs/mqdefault.jpg,FR,Other
7dslh0d_PTk,other,TEL UN PHÉNIX   la renaissance du voilier Fleur de Passion.,no,,no,1685693492,2023-06-02 08:06:32,Pacifique,UClNpVSCr9VCUCOdeohy12qQ,Science & Technology,,,878,25,,,0,2,https://i.ytimg.com/vi/7dslh0d_PTk/mqdefault.jpg,FR,Other
fIAENEu0LTk,other,#WorldWhaleDay 2022🐋,no,,no,1676807428,2023-02-19 11:02:28,Pacifique,UClNpVSCr9VCUCOdeohy12qQ,Nonprofits & Activism,,,142,2,,,0,0,https://i.ytimg.com/vi/fIAENEu0LTk/mqdefault.jpg,FR,Other
Z1LW4iH9_co,other,Sciences en Mer Celtique | Mauritius 2022,no,,no,1661077288,2022-08-21 10:08:28,Pacifique,UClNpVSCr9VCUCOdeohy12qQ,Nonprofits & Activism,,,111,5,,,0,0,https://i.ytimg.com/vi/Z1LW4iH9_co/mqdefault.jpg,FR,Other
2xz5rrJnQoo,other,Embarquer pour le futur avec Pacifique,no,,no,1640102401,2021-12-21 16:12:01,Pacifique,UClNpVSCr9VCUCOdeohy12qQ,Nonprofits & Activism,,,614,7,,,0,0,https://i.ytimg.com/vi/2xz5rrJnQoo/mqdefault.jpg,FR,Other
fybrDh4pdpI,other,Évaluer le milieu marin  de la côte au large Conférence de presse #SurveillerLeLittoral,no,,no,1688503458,2023-07-04 20:07:18,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,285,14,,,0,0,https://i.ytimg.com/vi/fybrDh4pdpI/mqdefault.jpg,FR,Other
kkzHQxra0zM,other,Sortie en 🛩️ pour le projet #WAAXT 🌊🧊,no,,no,1686144202,2023-06-07 13:06:22,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,86,4,,,0,0,https://i.ytimg.com/vi/kkzHQxra0zM/mqdefault.jpg,FR,Other
wOmTuyMWHL0,other,Qu est ce que l IFREMER ?,no,,no,1664084444,2022-09-25 05:09:44,TV5MONDE Info,UCzKH70qfN_yuXq3s91fdwmg,News & Politics,en,en,797,9,,,0,0,https://i.ytimg.com/vi/wOmTuyMWHL0/mqdefault.jpg,FR,Other
z5OQIfp5Dpw,other,Déchets en mer : les animaux ne savent qu’en faire #lamercommencechezvous,no,,yes,1623051705,2021-06-07 07:06:45,SPF Santé publique,UC2s56emQWQOWyhU4RlWS4uw,News & Politics,,fr-BE,2330,20,,,0,,https://i.ytimg.com/vi/z5OQIfp5Dpw/mqdefault.jpg,FR,Other
BMuf64URw5E,other,Plongée immersive #MOMARSAT2020,no,,yes,1690279363,2023-07-25 10:07:43,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,90,6,,,0,0,https://i.ytimg.com/vi/BMuf64URw5E/mqdefault.jpg,FR,Other
3LEiJrd3fyE,other,Récupération d une bouée dans la glace lors du projet #WAAXT 🌊🧊,no,,no,1686299884,2023-06-09 08:06:04,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,299,15,,,0,0,https://i.ytimg.com/vi/3LEiJrd3fyE/mqdefault.jpg,FR,Other
Wefow7cjYPw,other,Soutenance outfit inspiration 🌸🦋👩🏼‍🎓 #soutenance #outfit #inspiration,no,,no,1683797129,2023-05-11 09:05:29,Meryem dlk,UCUsGbLBARdZRIrVxz85gZDg,People & Blogs,,en,6672,,,,0,1,https://i.ytimg.com/vi/Wefow7cjYPw/mqdefault.jpg,FR,Other
v293iGJ2PVY,other,Inside John Legend & Chrissy Teigen s Serene Family Home | Open Door | Architectural Digest,no,,no,1690891201,2023-08-01 12:08:01,Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Entertainment,,en-US,544688,14914,,,0,672,https://i.ytimg.com/vi/v293iGJ2PVY/mqdefault.jpg,FR,Other
wID6G0cq5W4,other,Fanum Goes Sneaker Shopping With Complex,no,,no,1690812041,2023-07-31 14:07:41,Complex,UCE_--R1P5-kfBzHTca0dsnw,Entertainment,,en,701925,41183,,,0,2091,https://i.ytimg.com/vi/wID6G0cq5W4/mqdefault.jpg,FR,Other
RZztB2eloV0,other,Errol Spence Can Beat Terence Crawford In Rematch  Shawn Porter Says | TMZ Sports,no,,no,1690846040,2023-07-31 23:07:20,TMZSports,UCE3yf1AcIlXdps2EYbq3lzw,Sports,,en,290174,3843,,,0,2325,https://i.ytimg.com/vi/RZztB2eloV0/mqdefault.jpg,FR,Other
eSmxKxOBesA,other,DAY 1 - 20 JUILLET 2023 - ARRIVÉE ROLEX FASTNET RACE,no,,no,1689876458,2023-07-20 18:07:38,Rolex Fastnet Race - Cherbourg,UCi8dww3wvKN4-bHdl58CPUA,Sports,,fr,554,3,,,0,0,https://i.ytimg.com/vi/eSmxKxOBesA/mqdefault.jpg,FR,Other
--xnEg1yN8Y,other,#3 Des progrès à réaliser dans les manœuvres - Antibes - Port Cros - 2020/05/17,no,,no,1589873099,2020-05-19 07:05:59,SEA PLASTICS,UC24Q40wZURbK7WPDU6luxFw,Nonprofits & Activism,,,162,2,,,0,0,https://i.ytimg.com/vi/--xnEg1yN8Y/mqdefault.jpg,FR,Other
kUp4VMLRLfs,other,L’expédition 2020 change de cap et hisse les voiles,no,,yes,1589116324,2020-05-10 13:05:04,SEA PLASTICS,UC24Q40wZURbK7WPDU6luxFw,Nonprofits & Activism,,,111,4,,,0,0,https://i.ytimg.com/vi/kUp4VMLRLfs/mqdefault.jpg,FR,Other
cV2gBU6hKfY,other,I Cleaned The World’s Dirtiest Beach #TeamSeas,no,,no,1635537583,2021-10-29 19:10:43,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,Entertainment,en,en-US,104968386,5339251,,,0,176164,https://i.ytimg.com/vi/cV2gBU6hKfY/mqdefault.jpg,FR,Other
GC2Pp1-3ReA,other,#1 Premiers bords - Tests avant les premiers échantillons - Embiez - Cogolin - 8/11 mai 2020,no,,yes,1589272268,2020-05-12 08:05:08,SEA PLASTICS,UC24Q40wZURbK7WPDU6luxFw,Nonprofits & Activism,,,80,1,,,0,0,https://i.ytimg.com/vi/GC2Pp1-3ReA/mqdefault.jpg,FR,Other
s9iG_nu08s8,other,Jeux de la Francophonie : la lutte d Amy Youin,no,,no,1690926068,2023-08-01 21:08:08,TV5MONDE Info,UCzKH70qfN_yuXq3s91fdwmg,News & Politics,en,en,1091,11,,,0,2,https://i.ytimg.com/vi/s9iG_nu08s8/mqdefault.jpg,FR,Other
AvxFzD2rZv4,other,🔴 #TERRIFYING Footage. What It s Like On-Board a Ship In a North Sea STORM #waves #Storm #ocean,no,,no,1517409220,2018-01-31 14:01:40,Bigwavemaster1,UCu26D38iFe47ziixaTUE28g,People & Blogs,,,10012419,51302,,,0,14747,https://i.ytimg.com/vi/AvxFzD2rZv4/mqdefault.jpg,FR,Other
Nt948YT2Ry4,other,Lave-linge Turn and Wash Indesit,no,,no,1689768719,2023-07-19 12:07:59,Darty,UC_zgf8leGKSXNLLyCYP9PeQ,Howto & Style,,fr,340,8,,,0,0,https://i.ytimg.com/vi/Nt948YT2Ry4/mqdefault.jpg,FR,Other
7fzZoNVTaWs,other,Conseils pour bien utiliser un lave-linge INDESIT (BWE71484XWFRN),no,,no,1688463001,2023-07-04 09:07:01,Darty,UC_zgf8leGKSXNLLyCYP9PeQ,Howto & Style,,fr,1783,20,,,0,1,https://i.ytimg.com/vi/7fzZoNVTaWs/mqdefault.jpg,FR,Other
lwYfkXHTIr8,other,Fernando Alonso : la légende de la course automobile,no,,no,1690561814,2023-07-28 16:07:14,Avidyu,UCHB8IQb3ZWycVTrWKnoeKyg,People & Blogs,,,125,4,,,0,0,https://i.ytimg.com/vi/lwYfkXHTIr8/mqdefault.jpg,FR,Other
e3pYie4uZ6Q,other,RoboCat : le 1er robot capable de s’améliorer tout seul,no,,no,1690729224,2023-07-30 15:07:24,Avidyu,UCHB8IQb3ZWycVTrWKnoeKyg,Science & Technology,,,320,6,,,0,1,https://i.ytimg.com/vi/e3pYie4uZ6Q/mqdefault.jpg,FR,Other
GntCYISE0O4,other,Les voitures solaires : une réalité tangible ou simplement une utopie ?,no,,no,1690563608,2023-07-28 17:07:08,Avidyu,UCHB8IQb3ZWycVTrWKnoeKyg,Science & Technology,,,19,0,,,0,0,https://i.ytimg.com/vi/GntCYISE0O4/mqdefault.jpg,FR,Other
nJaQiWs535Q,other,Vidéo 360˚ SOUS-MARINE de l ÎLE COCOS | École de l Océan,no,,no,1585753123,2020-04-01 14:04:43,Ocean School - École de l‘Océan,UCmciyrltnj6xFtihmjMHJVA,Education,,fr,90669,352,,,0,12,https://i.ytimg.com/vi/nJaQiWs535Q/mqdefault.jpg,FR,Other
EA1lVFnc8L4,other,Mots cachés : D--- ? #orthographe #fle #languefrançaise #quizz #MotsCachés #JeuDeMots #lettred,no,,no,1690392864,2023-07-26 17:07:24,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,16,1,,,0,2,https://i.ytimg.com/vi/EA1lVFnc8L4/mqdefault.jpg,FR,Other
nWkHfxcAdyo,other,Nutri-score - #MotNouveau 2024 #MotsNouveaux #NouveauxMots #languefrançaise #nutriscore #nutrition,no,,no,1689611186,2023-07-17 16:07:26,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,33,1,,,0,0,https://i.ytimg.com/vi/nWkHfxcAdyo/mqdefault.jpg,FR,Other
RSKR32fj31s,other,Parkour - #MotNouveau 2024 #MotsNouveaux #NouveauxMots #languefrançaise #parkour #sport #sporturbain,no,,no,1690298364,2023-07-25 15:07:24,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,114,2,,,0,0,https://i.ytimg.com/vi/RSKR32fj31s/mqdefault.jpg,FR,Other
C_Ieezkzzi0,other,Petits génies et grandes inventions au concours Lépine,no,,no,1609240500,2020-12-29 11:12:00,SPICA LIFE,UCAJM0dH9j5xv6Uu94Mu5REQ,Entertainment,,fr,182046,3072,,,0,181,https://i.ytimg.com/vi/C_Ieezkzzi0/mqdefault.jpg,FR,Other
XNDFHEsLhLc,other,#EnFrançais ! ❌️ Cabin cruiser ✔️ vedette de croisière #LangueFrançaise #Anglicisme #Fle #tourisme,no,,no,1690471325,2023-07-27 15:07:05,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,38,2,,,0,0,https://i.ytimg.com/vi/XNDFHEsLhLc/mqdefault.jpg,FR,Other
My4EA4ESKd4,other,Quiz rapide - Un seul n ? #orthographe #fle #languefrançaise #quizz #QuizRapide #lettren #qcm,no,,no,1689184934,2023-07-12 18:07:14,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,86,7,,,0,8,https://i.ytimg.com/vi/My4EA4ESKd4/mqdefault.jpg,FR,Other
qIU2wytILVo,other,Coasser ou croasser ? #vocabulaire #paronymes #confusion #fle #languefrançaise #grenouille #corbeau,no,,no,1690385125,2023-07-26 15:07:25,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,100,10,,,0,0,https://i.ytimg.com/vi/qIU2wytILVo/mqdefault.jpg,FR,Other
luIxt60IokU,other,Nos porteurs de projets - Carole Di Poi,no,,no,1689843313,2023-07-20 08:07:13,Fondation Rovaltain,UCzhq7UBpyhYor6ujkprGk4g,Science & Technology,fr,,32,1,,,0,0,https://i.ytimg.com/vi/luIxt60IokU/mqdefault.jpg,FR,Other
HwH0B0mr13k,other,NEC - Chantier de restauration de la continuité à Saint-Aignan / Noyers-sur-Cher (2022),no,,no,1689777837,2023-07-19 14:07:57,Nouvel Espace du Cher,UCcQLBkmu6DUnUQHfxNwlNLA,Science & Technology,,,39,0,,,0,0,https://i.ytimg.com/vi/HwH0B0mr13k/mqdefault.jpg,FR,Other
BFBoDeddUEs,5,France : 1/3 d’eau potable contaminée par un pesticide • FRANCE 24,no,,no,1680792248,2023-04-06 14:04:08,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,18819,249,,,0,94,https://i.ytimg.com/vi/BFBoDeddUEs/mqdefault.jpg,FR,Water pollution
24dz9ee3LAQ,5,Acidification des océans 🌊,no,,no,1618495759,2021-04-15 14:04:19,ATG start,UCZyu2itDLjvh0qm0MXql07g,Science & Technology,fr,fr,16590,386,,,0,47,https://i.ytimg.com/vi/24dz9ee3LAQ/mqdefault.jpg,FR,Water pollution
edp-V7lPj0A,5,Nos océans deviennent plus acides et c’est un danger #PlanB,no,,no,1594825230,2020-07-15 15:07:30,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,95635,4489,,,0,375,https://i.ytimg.com/vi/edp-V7lPj0A/mqdefault.jpg,FR,Water pollution
QyMgDxD1W-M,5,Chine : au moins 20 morts dans des inondations à Pékin et la province du Hebei • FRANCE 24,no,,no,1690931882,2023-08-01 23:08:02,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,3064,39,,,0,3,https://i.ytimg.com/vi/QyMgDxD1W-M/mqdefault.jpg,FR,Water pollution
FC2qw9MQn0c,5,L’eau du robinet contaminée par un pesticide  11e jour de grève  WhatsApp… Actus du jour,no,,no,1680811206,2023-04-06 20:04:06,HugoDécrypte - Actus du jour,UCAcAnMF0OrCtUep3Y4M-ZPw,News & Politics,,fr,287491,9746,,,0,763,https://i.ytimg.com/vi/FC2qw9MQn0c/mqdefault.jpg,FR,Water pollution
Y12ZhmXxT24,5,Unité 3: chapitre2/pollution de l’eau et du sol (partie 2),no,,no,1582146963,2020-02-19 21:02:03,Prof Sarah SVT أستاذة مغربية,UCvkZ756xAkIH9DLcSdacwVQ,Education,,,105268,3116,,,0,81,https://i.ytimg.com/vi/Y12ZhmXxT24/mqdefault.jpg,FR,Water pollution
p26eWXE_WAM,5,Des fibres d amiante dans l eau potable: un danger pour la santé? | #Investigation,no,,no,1643818501,2022-02-02 16:02:01,RTBF,UCNG9VVd57cl3Rcq8cSgpZlQ,News & Politics,fr,fr-BE,21137,307,,,0,68,https://i.ytimg.com/vi/p26eWXE_WAM/mqdefault.jpg,FR,Water pollution
vpHTMcS1hgc,5,L’eau potable de la région lyonnaise contaminée aux perfluorés ? (LE + D ENVOYÉ SPÉCIAL),no,,no,1652716828,2022-05-16 16:05:28,Envoyé Spécial,UCCauEjHzPXxGer8af3u4x5g,News & Politics,fr,fr,21908,477,,,0,37,https://i.ytimg.com/vi/vpHTMcS1hgc/mqdefault.jpg,FR,Water pollution
K6waB2ZxOYM,5,Péril fécal et baignade en eau de mer : nous avons le droit d être intelligents,no,,no,1565000127,2019-08-05 10:08:27,IHU Méditerranée-Infection,UCFaPzuoXcACu7jplePDfXmA,Science & Technology,fr,fr,92211,,,,0,,https://i.ytimg.com/vi/K6waB2ZxOYM/mqdefault.jpg,FR,Water pollution
7nSOe8kusbs,5,Les inondations à Pékin en Chine transforment les routes en fleuves violents,no,,no,1690818528,2023-07-31 15:07:48,L Obs,UC1ObaaFz4XHVPN2T5IFsU4w,News & Politics,fr,,6369,58,,,0,17,https://i.ytimg.com/vi/7nSOe8kusbs/mqdefault.jpg,FR,Water pollution
2KFdA-aN0W4,5,Toxiques  mes cosmétiques?Episode 1 : les ados en première ligne,no,,no,1559048189,2019-05-28 12:05:29,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,,,2285,,,,0,,https://i.ytimg.com/vi/2KFdA-aN0W4/mqdefault.jpg,FR,Water pollution
xVtfVucOTkM,5,Malgré la pollution  la Seine  bientôt piscine olympique ? I Focus • FRANCE 24,no,,no,1621952502,2021-05-25 14:05:42,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,707897,6083,,,0,841,https://i.ytimg.com/vi/xVtfVucOTkM/mqdefault.jpg,FR,Water pollution
Pehr1_scZZA,5,Quand l’ozone rend l’eau potable,no,,no,1498029664,2017-06-21 07:06:04,Département de l’Essonne,UCeZUCNsshNxybLKNYNrmYSg,News & Politics,,fr,8212,41,,,0,,https://i.ytimg.com/vi/Pehr1_scZZA/mqdefault.jpg,FR,Water pollution
