name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
LdEErCsn-nY,other,Helve - heyimtrying (ex. prod Promoting Sounds),no,,no,1645748395,2022-02-25 00:02:55,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,209636,6126,,,0,169,https://i.ytimg.com/vi/LdEErCsn-nY/mqdefault.jpg,FR,Other
FneIfRLfEa4,other,Ouse - Lovemark (Feat. Powfu),no,,no,1544311224,2018-12-08 23:12:24,Ouse,UC67SRS_mPEObK9xuAe6bQVg,Music,,en-GB,5387706,72453,,,0,1828,https://i.ytimg.com/vi/FneIfRLfEa4/mqdefault.jpg,FR,Other
cP7-Xh9JGiY,other,Kado - 123 (ex. prod Promoting Sounds),no,,no,1653669571,2022-05-27 16:05:31,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,161214,4761,,,0,159,https://i.ytimg.com/vi/cP7-Xh9JGiY/mqdefault.jpg,FR,Other
RJpdaxFkOeQ,other,Kado & Promoting Sounds - Shades of Blue,no,,no,1676056942,2023-02-10 19:02:22,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,94674,2863,,,0,104,https://i.ytimg.com/vi/RJpdaxFkOeQ/mqdefault.jpg,FR,Other
n78Gg6_zEQg,other,Powfu & Promoting Sounds - dead eyes (w/ Ouse),no,,no,1573236184,2019-11-08 18:11:04,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,32191743,509923,,,0,10338,https://i.ytimg.com/vi/n78Gg6_zEQg/mqdefault.jpg,FR,Other
99Rk006Bwsg,other,songs to self-isolate to (a Promoting Sounds mix),no,,no,1584390227,2020-03-16 20:03:47,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,11200774,318404,,,0,8388,https://i.ytimg.com/vi/99Rk006Bwsg/mqdefault.jpg,FR,Other
dYKI4OAG5WA,other,Kado - XOXO ft. 2gaudy (637godwin) ex. prod Promoting Sounds,no,,no,1651262007,2022-04-29 19:04:27,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,234394,6412,,,0,213,https://i.ytimg.com/vi/dYKI4OAG5WA/mqdefault.jpg,FR,Other
-yS1NKTuZy8,other,Kado - Say Goodbye (ft. Maiza) (ex. prod Promoting Sounds),no,,no,1659125200,2022-07-29 20:07:40,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,237219,5554,,,0,231,https://i.ytimg.com/vi/-yS1NKTuZy8/mqdefault.jpg,FR,Other
R1Nuj_fI9Zc,other,autrioly & Promoting Sounds - Ghost In Me,no,,no,1671302631,2022-12-17 18:12:51,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,131975,2997,,,0,67,https://i.ytimg.com/vi/R1Nuj_fI9Zc/mqdefault.jpg,FR,Other
XLqY_ik8u_Y,other,Kado - Don t Wanna Die (ft. Julia Alexa) (ex. prod Promoting Sounds),no,,no,1671213748,2022-12-16 18:12:28,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,128252,3800,,,0,125,https://i.ytimg.com/vi/XLqY_ik8u_Y/mqdefault.jpg,FR,Other
aDKtrnCWFX4,other,Promoting Sounds & Ocean - where did u go?,no,,no,1560887775,2019-06-18 19:06:15,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,27437274,519048,,,0,22491,https://i.ytimg.com/vi/aDKtrnCWFX4/mqdefault.jpg,FR,Other
2piJCApdEOw,other,Être SDF en France VS être SDF au Japon : C EST QUOI LE PIRE ?!,no,,no,1690556406,2023-07-28 15:07:06,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,357173,27285,,,0,215,https://i.ytimg.com/vi/2piJCApdEOw/mqdefault.jpg,FR,Other
klHK1x6KI38,other,Balle dans la tête VS dans le ventre : C EST QUOI LE PIRE ?!,no,,no,1689778838,2023-07-19 15:07:38,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,1396441,89219,,,0,462,https://i.ytimg.com/vi/klHK1x6KI38/mqdefault.jpg,FR,Other
LuC0oqSX5cs,other,🧠 Savez-vous combien nous possédons de neurones et à quoi servent-ils 🤔 ?,no,,no,1688659230,2023-07-06 16:07:30,Espace des sciences,UClDk0iyj99stPxD9NQUaVSQ,Science & Technology,fr,fr,1905,64,,,0,5,https://i.ytimg.com/vi/LuC0oqSX5cs/mqdefault.jpg,FR,Other
1ZqG47lyzJ0,other,OGM : état des lieux,no,,no,1569493250,2019-09-26 10:09:50,Inf OGM - Veille citoyenne sur les OGM  les semences et les biotechnologies,UClPDqnR_sMicLWjpRLLPgTw,Nonprofits & Activism,,fr,2788,40,,,0,4,https://i.ytimg.com/vi/1ZqG47lyzJ0/mqdefault.jpg,FR,Other
UWafawQJ2eU,other,VITAMINE D : 90% des Gens NE SAVENT PAS ÇA ! 😲,no,,yes,1670173215,2022-12-04 17:12:15,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,228243,9425,,,0,717,https://i.ytimg.com/vi/UWafawQJ2eU/mqdefault.jpg,FR,Other
4gap5fl32M8,other,LAITS VÉGÉTAUX : Catastrophe Nutritionnelle (sauf un) ! ❌😱,no,,yes,1644166806,2022-02-06 17:02:06,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,49731,3879,,,0,631,https://i.ytimg.com/vi/4gap5fl32M8/mqdefault.jpg,FR,Other
lxpTX1UfWtU,other,9 Aliments à Avoir Absolument dans ses Placards ! 😲,no,,yes,1635699638,2021-10-31 17:10:38,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,23907,2198,,,0,191,https://i.ytimg.com/vi/lxpTX1UfWtU/mqdefault.jpg,FR,Other
JZQxxsvDQCE,other,Comment Éliminer l Acide Phytique des Céréales  Légumineuses  Graines et Oléagineux ?,no,,yes,1646586011,2022-03-06 17:03:11,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,22376,1888,,,0,246,https://i.ytimg.com/vi/JZQxxsvDQCE/mqdefault.jpg,FR,Other
xQ14bk2-kBw,other,Pourquoi j ai le Ventre Gonflé (même sans manger) ? 😓,no,,no,1673197225,2023-01-08 17:01:25,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,23804,1534,,,0,138,https://i.ytimg.com/vi/xQ14bk2-kBw/mqdefault.jpg,FR,Other
kxNdqyM3V70,other,8 habitudes de vie qui favorisent le diabète,no,,no,1687755901,2023-06-26 05:06:01,Mieux Vieillir TV,UCmin7hYJTu7DCBwVc4aUMOw,Education,,,118277,1655,,,0,56,https://i.ytimg.com/vi/kxNdqyM3V70/mqdefault.jpg,FR,Other
tb4_APBiqyY,other,9 Clear Signs You re in Ketosis: Without Testing,no,,no,1689242443,2023-07-13 10:07:43,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,336462,12983,,,0,786,https://i.ytimg.com/vi/tb4_APBiqyY/mqdefault.jpg,FR,Other
ad1Or6vVNEE,other,The Carb that Lowers Your Bad Cholesterol,no,,no,1688810402,2023-07-08 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,199146,10012,,,0,544,https://i.ytimg.com/vi/ad1Or6vVNEE/mqdefault.jpg,FR,Other
23i8HNdTRV4,other,The 8 Foods That Negatively Impact Your Skin Health,no,,no,1689069602,2023-07-11 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,344918,13817,,,0,827,https://i.ytimg.com/vi/23i8HNdTRV4/mqdefault.jpg,FR,Other
kgFR3qTLl90,other,The TOP Best Foods for Kidney Disease (End Stage Kidney Disease),no,,no,1689415226,2023-07-15 10:07:26,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,61617,3724,,,0,217,https://i.ytimg.com/vi/kgFR3qTLl90/mqdefault.jpg,FR,Other
ISZLTJH5lYg,other,How do vitamins work? - Ginnie Trinh Nguyen,no,,yes,1412608682,2014-10-06 15:10:02,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,5847046,77579,,,0,1934,https://i.ytimg.com/vi/ISZLTJH5lYg/mqdefault.jpg,FR,Other
fQUeDdaVoWo,other,Do You Really Need 8 Hours of Sleep Every Night? | Body Stuff with Dr. Jen Gunter | TED,no,,no,1667399837,2022-11-02 14:11:17,TED,UCAuUUnT6oDeKwE6v1NGQxug,Science & Technology,,en,1899633,59104,,,0,902,https://i.ytimg.com/vi/fQUeDdaVoWo/mqdefault.jpg,FR,Other
q9AYll9TlA8,other,D abord l info | Des poussières contaminées à l’arsenic à l’intérieur d’une garderie et de maisons,yes,38,no,1661353228,2022-08-24 15:08:28,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,2683,,,,0,2,https://i.ytimg.com/vi/q9AYll9TlA8/mqdefault.jpg,FR,Other
F4WjuVbR4Tk,other,3 Potent Strategies for Deep Refreshing Sleep,no,,no,1688896810,2023-07-09 10:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,112019,6226,,,0,369,https://i.ytimg.com/vi/F4WjuVbR4Tk/mqdefault.jpg,FR,Other
-YVbmXNnc9g,other,Aude : trois enfants intoxiqués à l’arsenic dans la vallée de l’Orbiel,no,,no,1560940532,2019-06-19 10:06:32,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,,,2684,,,,0,,https://i.ytimg.com/vi/-YVbmXNnc9g/mqdefault.jpg,FR,Other
zSskvjnPV_E,other,Laurent Breidenbach remporte l’or dans 3 disciplines aux championnats du monde d’apnée en piscine,no,,no,1690532963,2023-07-28 08:07:23,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,260,,,,0,,https://i.ytimg.com/vi/zSskvjnPV_E/mqdefault.jpg,FR,Other
5FD1RNSMx9Q,other,1000 ENFANTS PAR JOUR DANS LES ACCUEILS DE LOISIRS DE L’AGGLO,no,,no,1690538207,2023-07-28 09:07:47,Carcassonne Agglo,UCDiRQhN8DtcZvpFjNMh379Q,News & Politics,fr,,17,0,,,0,,https://i.ytimg.com/vi/5FD1RNSMx9Q/mqdefault.jpg,FR,Other
euy2s7yqpcQ,other,Céline Monsarrat  la voix française de Julia Roberts (2004),no,,no,1690388102,2023-07-26 16:07:02,Demetra Felina Katz,UCAfxJ6mf3_yJjgTzdiCu36w,Entertainment,,,222,16,,,0,6,https://i.ytimg.com/vi/euy2s7yqpcQ/mqdefault.jpg,FR,Other
Hg1myCkcBOs,other,Toujours pas de cours en français à Sudbury,no,,no,1690685100,2023-07-30 02:07:00,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,3190,,,,0,16,https://i.ytimg.com/vi/Hg1myCkcBOs/mqdefault.jpg,FR,Other
w2R8576r5Ag,other,Le succès n a pas d âge ! - Ça commence aujourd hui,no,,no,1690840827,2023-07-31 22:07:27,Ça commence aujourd hui,UCl0u_YK8kwwZanklN6W-3tg,Entertainment,fr,id,7781,202,,,0,10,https://i.ytimg.com/vi/w2R8576r5Ag/mqdefault.jpg,FR,Other
J4sihNCcrkE,other,⚠️Tortue échouée ! @AMDE,no,,no,1690470012,2023-07-27 15:07:12,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,Entertainment,,fr,13593,1753,,,0,13,https://i.ytimg.com/vi/J4sihNCcrkE/mqdefault.jpg,FR,Other
AI9V9clcpo0,other,Grève des ports : les travailleurs refusent l entente,no,,no,1690683300,2023-07-30 02:07:00,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8014,,,,0,17,https://i.ytimg.com/vi/AI9V9clcpo0/mqdefault.jpg,FR,Other
WUVZbBBHrI4,other,This billion-euro nuclear reactor was never switched on,no,,no,1584374416,2020-03-16 16:03:16,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,3383772,114272,,,0,6388,https://i.ytimg.com/vi/WUVZbBBHrI4/mqdefault.jpg,FR,Other
eY-XHAoVEeU,other,The Thames Barrier must never fail. Here s why it doesn t.,no,,no,1639411218,2021-12-13 16:12:18,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,5853110,207019,,,0,4815,https://i.ytimg.com/vi/eY-XHAoVEeU/mqdefault.jpg,FR,Other
iitXhgif_lo,other,How one little boat (and me) held up miles of London traffic at Tower Bridge,no,,no,1628521231,2021-08-09 15:08:31,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,3339827,156938,,,0,4008,https://i.ytimg.com/vi/iitXhgif_lo/mqdefault.jpg,FR,Other
wcp1BfPUeOc,other,This is “impossible”  but New Zealand is trying anyway.,no,,no,1677513636,2023-02-27 16:02:36,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,4085887,132525,,,0,4836,https://i.ytimg.com/vi/wcp1BfPUeOc/mqdefault.jpg,FR,Other
HFqf6aKdOC0,other,Why doesn’t the Leaning Tower of Pisa fall over? - Alex Gendler,no,,no,1575388845,2019-12-03 16:12:45,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,4960554,94412,,,0,1803,https://i.ytimg.com/vi/HFqf6aKdOC0/mqdefault.jpg,FR,Other
E-p6l9nioNI,other,Mulan - Comme un homme I Disney,no,,no,1418047744,2014-12-08 14:12:04,Disney FR,UCakQLdwrxuo0KhJ49Sq2csA,Film & Animation,fr,fr,114883805,355793,,,0,0,https://i.ytimg.com/vi/E-p6l9nioNI/mqdefault.jpg,FR,Other
00XQhC1fzXc,other,Résumé : Le PSG s écroule en 2 minutes face à l Inter !,no,,no,1690892915,2023-08-01 12:08:35,beIN SPORTS France,UCfj4kQ6_mYO5r4hzX5KloVw,Sports,fr,fr,233212,8102,,,0,949,https://i.ytimg.com/vi/00XQhC1fzXc/mqdefault.jpg,FR,Other
bEbn62nwjZg,other,Enlèvement du soldat Hadar Goldin : le Hamas révèle des informations inédites,no,,no,1690901519,2023-08-01 14:08:59,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,393,6,,,0,0,https://i.ytimg.com/vi/bEbn62nwjZg/mqdefault.jpg,FR,Other
eglhzwE8NUo,other,WONKA – Bande annonce officielle 1 (VF) – Timothée Chalamet  Hugh Grant,no,,no,1689263082,2023-07-13 15:07:42,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,en-US,1381853,754,,,0,41,https://i.ytimg.com/vi/eglhzwE8NUo/mqdefault.jpg,FR,Other
NHzdCcxcYVo,other,WONKA – Bande annonce officielle 1 (VOST) – Timothée Chalamet  Hugh Grant,no,,no,1689094111,2023-07-11 16:07:31,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,en-US,498862,1123,,,0,98,https://i.ytimg.com/vi/NHzdCcxcYVo/mqdefault.jpg,FR,Other
T72thHCZANY,other,Sage-Homme - Regardez les premières minutes du film !,no,,no,1689776197,2023-07-19 14:07:37,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,3871,48,,,0,1,https://i.ytimg.com/vi/T72thHCZANY/mqdefault.jpg,FR,Other
_SJRLtR3bFk,other,Shazam - Regardez les premières minutes du film,no,,no,1690444826,2023-07-27 08:07:26,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,7755,81,,,0,0,https://i.ytimg.com/vi/_SJRLtR3bFk/mqdefault.jpg,FR,Other
gx0AAP60eBk,other,ZONES HUMIDES  UN PRÉSENT RETROUVÉ - Bande-annonce,no,,no,1689594602,2023-07-17 11:07:02,La Trame,UCU_6eAqLm8lVe7RONR4ACKw,Education,,,56,0,,,0,0,https://i.ytimg.com/vi/gx0AAP60eBk/mqdefault.jpg,FR,Other
mWL3Cn7H8bk,other,Fake Number - Primeira Lembrança (Clipe HD),no,,no,1313428614,2011-08-15 17:08:54,fakenumber,UCtV2IgH41IygnIWmOPGkFJw,Music,,,1653090,16730,,,0,671,https://i.ytimg.com/vi/mWL3Cn7H8bk/mqdefault.jpg,FR,Other
kBsXqB73czs,other,Mourir de Chaud VS Mourir de Froid : C EST QUOI LE PIRE ?!,no,,no,1688742039,2023-07-07 15:07:39,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,567689,27594,,,0,746,https://i.ytimg.com/vi/kBsXqB73czs/mqdefault.jpg,FR,Other
7_hqCLV0AQ0,other,Impact d Astéroïde Géant : COMMENT SURVIVRE ?,no,,no,1690297092,2023-07-25 14:07:12,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,333405,16188,,,0,630,https://i.ytimg.com/vi/7_hqCLV0AQ0/mqdefault.jpg,FR,Other
ZM2Bo11POn8,other,Une Attaque de Ratel : COMMENT SURVIVRE ?!,no,,no,1688742034,2023-07-07 15:07:34,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,743716,51063,,,0,506,https://i.ytimg.com/vi/ZM2Bo11POn8/mqdefault.jpg,FR,Other
MgQ9Sihc6xE,other,Bloqué Sous la Glace : COMMENT SURVIVRE ?!,no,,no,1690382787,2023-07-26 14:07:27,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,114430,10632,,,0,40,https://i.ytimg.com/vi/MgQ9Sihc6xE/mqdefault.jpg,FR,Other
5QjpfhwBXYI,other,Attaque de Lion : COMMENT SURVIVRE ?!,no,,no,1688396403,2023-07-03 15:07:03,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,402284,30244,,,0,419,https://i.ytimg.com/vi/5QjpfhwBXYI/mqdefault.jpg,FR,Other
ioc3-E4qqA4,other,Perdu en Forêt : COMMENT SURVIVRE ?!,no,,no,1689951638,2023-07-21 15:07:38,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,172032,13064,,,0,76,https://i.ytimg.com/vi/ioc3-E4qqA4/mqdefault.jpg,FR,Other
z__WkNLVbrc,other,On dînera au lit | Théâtre  Humour,no,,no,1616526007,2021-03-23 19:03:07,Culture Tube,UCA7e0tMQ1dgdWDjGnAFdvqg,Comedy,fr,fr,320752,2334,,,0,112,https://i.ytimg.com/vi/z__WkNLVbrc/mqdefault.jpg,FR,Other
BTFC2zh2-cM,other,GLAIVE: SOMETHING TERRIBLE HAPPENED AT OVINE HALL BOOK CLUB,no,,no,1688672404,2023-07-06 19:07:04,Glaive Hub,UCS3i3URt5UrXrjTXxflMAYw,People & Blogs,en,en,2525,119,,,0,15,https://i.ytimg.com/vi/BTFC2zh2-cM/mqdefault.jpg,FR,Other
57rqOSLqPYc,other,Insectes comestibles  la plus grande ferme au monde ouvre en France ! | Reportage,no,,no,1685951906,2023-06-05 07:06:26,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,fr,fr,1674,90,,,0,11,https://i.ytimg.com/vi/57rqOSLqPYc/mqdefault.jpg,FR,Other
sAY9FMj4KaY,other,Sois pauvre et tais toi !,no,,no,1486642971,2017-02-09 12:02:51,Les Sales Majestés - Topic,UCa1FI7xE5GxXkiGCe_7b8Tw,Music,,,3522479,23701,,,0,151,https://i.ytimg.com/vi/sAY9FMj4KaY/mqdefault.jpg,FR,Other
YVeZslbtLbA,other,Ma botte au cul,no,,no,1428408983,2015-04-07 12:04:23,Les 3 Fromages - Topic,UCxCFv8CrP8B2ktqCniiVxcA,Music,,,358454,2428,,,0,2,https://i.ytimg.com/vi/YVeZslbtLbA/mqdefault.jpg,FR,Other
jDUBts-Ej_I,other,FROMAGE : Vraiment Mauvais ? Lesquels Choisir ? 🧀,no,,yes,1644771620,2022-02-13 17:02:20,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,16345,1665,,,0,209,https://i.ytimg.com/vi/jDUBts-Ej_I/mqdefault.jpg,FR,Other
s3YTfhJmh1I,other,Year 536 Was the Worst Year to Be Alive - What Happened?,no,,no,1583935211,2020-03-11 14:03:11,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,9993602,227098,,,0,18426,https://i.ytimg.com/vi/s3YTfhJmh1I/mqdefault.jpg,FR,Other
imaSawziIBQ,other,What Did People Eat During The Black Plague?,no,,no,1652018416,2022-05-08 14:05:16,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,523815,12168,,,0,608,https://i.ytimg.com/vi/imaSawziIBQ/mqdefault.jpg,FR,Other
eIFIJntkylo,other,How the Worst Periods In History Got Better,no,,no,1603634407,2020-10-25 14:10:07,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,601642,14764,,,0,1027,https://i.ytimg.com/vi/eIFIJntkylo/mqdefault.jpg,FR,Other
sfdsIMo1QeQ,other,Surprising Foods People Ate On The Alaskan Frontier,no,,no,1637506821,2021-11-21 15:11:21,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,419785,10833,,,0,568,https://i.ytimg.com/vi/sfdsIMo1QeQ/mqdefault.jpg,FR,Other
zLVtD1BvZCU,other,Making tiny food with our WORST guest ever,no,,no,1690822840,2023-07-31 17:07:40,The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Comedy,en,en,277746,19849,,,0,791,https://i.ytimg.com/vi/zLVtD1BvZCU/mqdefault.jpg,FR,Other
D_XGV1-Y2e4,other,Mike Ward warms up for 9 Nasty Shows at Just for Laughs,no,,no,1688750897,2023-07-07 17:07:17,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,News & Politics,,en-US,356,2,,,0,2,https://i.ytimg.com/vi/D_XGV1-Y2e4/mqdefault.jpg,FR,Other
gisdyTBMNyQ,other,I thought this rotating house was impossible.,no,,no,1689001238,2023-07-10 15:07:38,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,3702817,199886,,,0,6288,https://i.ytimg.com/vi/gisdyTBMNyQ/mqdefault.jpg,FR,Other
i70wkxmumAw,other,This giant model stopped a terrible plan,no,,no,1480608004,2016-12-01 16:12:04,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,6704362,147413,,,0,2302,https://i.ytimg.com/vi/i70wkxmumAw/mqdefault.jpg,FR,Other
2tdiKTSdE9Y,other,I promise this story about microwaves is interesting.,no,,no,1621263602,2021-05-17 15:05:02,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,7421809,471563,,,0,15224,https://i.ytimg.com/vi/2tdiKTSdE9Y/mqdefault.jpg,FR,Other
AbTDzPUDxqY,other,I m not a pilot. Can I land a 737?,no,,no,1665846009,2022-10-15 15:10:09,Tom Scott plus,UCHC4G4X-OR5WkY-IquRGa3Q,Entertainment,en,en,2750861,95161,,,0,3865,https://i.ytimg.com/vi/AbTDzPUDxqY/mqdefault.jpg,FR,Other
xGQgmmrXONk,other,The world s littlest skyscraper was a massive scam,no,,no,1576512016,2019-12-16 16:12:16,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,4824981,154020,,,0,4395,https://i.ytimg.com/vi/xGQgmmrXONk/mqdefault.jpg,FR,Other
MvbAEEBLva8,other,It s time to terrify my production team.,no,,no,1671897611,2022-12-24 16:12:11,Tom Scott plus,UCHC4G4X-OR5WkY-IquRGa3Q,Entertainment,en,en,780632,44611,,,0,1132,https://i.ytimg.com/vi/MvbAEEBLva8/mqdefault.jpg,FR,Other
Iu4a9mOUm1A,other,Les épiceries citoyennes organisent des portes ouvertes en soutien aux petits producteurs,no,,no,1690215758,2023-07-24 16:07:38,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,,,346,4,,,0,0,https://i.ytimg.com/vi/Iu4a9mOUm1A/mqdefault.jpg,FR,Other
g09BQes-B7E,other,How parasites change their host s behavior - Jaap de Roode,no,,yes,1425913435,2015-03-09 15:03:55,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,4514656,64645,,,0,2524,https://i.ytimg.com/vi/g09BQes-B7E/mqdefault.jpg,FR,Other
HlovaWK3mFo,other,2157) August -1 Aconite,no,,no,1690878473,2023-08-01 08:08:53,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,1958,203,,,0,15,https://i.ytimg.com/vi/HlovaWK3mFo/mqdefault.jpg,FR,Other
dbJTrkB9AZw,other,2156) Aug--1  Practice of Medicine,no,,no,1690834157,2023-07-31 20:07:17,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,2211,173,,,0,24,https://i.ytimg.com/vi/dbJTrkB9AZw/mqdefault.jpg,FR,Other
lb61SPaN3MU,other,2143) Lymph adenitis,no,,no,1690716377,2023-07-30 11:07:17,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,2584,211,,,0,12,https://i.ytimg.com/vi/lb61SPaN3MU/mqdefault.jpg,FR,Other
gW58WSCJ09I,other,2150) Mental disease improved,no,,no,1690731835,2023-07-30 15:07:55,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,2237,236,,,0,23,https://i.ytimg.com/vi/gW58WSCJ09I/mqdefault.jpg,FR,Other
f9wzzCmZ5o0,other,2142) Psoriasis,no,,no,1690712972,2023-07-30 10:07:32,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,2269,221,,,0,19,https://i.ytimg.com/vi/f9wzzCmZ5o0/mqdefault.jpg,FR,Other
cLyM3DwrDXQ,other,2153) Pulsatilla,no,,no,1690818379,2023-07-31 15:07:19,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,1823,220,,,0,8,https://i.ytimg.com/vi/cLyM3DwrDXQ/mqdefault.jpg,FR,Other
eVXrOimdpSk,other,2051) Staphysagria,no,,no,1690734979,2023-07-30 16:07:19,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,2886,257,,,0,25,https://i.ytimg.com/vi/eVXrOimdpSk/mqdefault.jpg,FR,Other
O_4xqbMPjHc,other,2072) Obesity,no,,no,1689496877,2023-07-16 08:07:17,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,3452,274,,,0,18,https://i.ytimg.com/vi/O_4xqbMPjHc/mqdefault.jpg,FR,Other
q0K1VTpqZIw,other,2141) Medorrhinum,no,,no,1690711956,2023-07-30 10:07:36,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,1070,125,,,0,3,https://i.ytimg.com/vi/q0K1VTpqZIw/mqdefault.jpg,FR,Other
QHctM4Kplco,other,2083) Breast pain,no,,no,1689663743,2023-07-18 07:07:23,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,7098,407,,,0,37,https://i.ytimg.com/vi/QHctM4Kplco/mqdefault.jpg,FR,Other
