name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
WIgLLpcanPM,pfas-scandals,Gravitas Plus: Everything you must know about the deadly Forever Chemicals,no,,no,1625409011,2021-07-04 14:07:11,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en,2913000,65072,,,0,4051,https://i.ytimg.com/vi/WIgLLpcanPM/mqdefault.jpg,PH,PFAS scandals
5ALeRsbz3H0,pfas-and-water,Forever Chemicals  found in 45% of US water samples,no,,yes,1688683151,2023-07-06 22:07:11,Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,News & Politics,,,1238,17,,,0,4,https://i.ytimg.com/vi/5ALeRsbz3H0/mqdefault.jpg,PH,PFAS and water
CzL_PqQmvuI,pfas-and-water,Nearly half of US tap water contains ‘forever chemicals ’ study warns,no,,yes,1689099302,2023-07-11 18:07:02,Fox Business,UCCXoCcu9Rp7NPbTzIvogpZg,News & Politics,,,4241,132,,,0,53,https://i.ytimg.com/vi/CzL_PqQmvuI/mqdefault.jpg,PH,PFAS and water
iDhTQ0eB3EU,pfas-and-water,Health News: Forever chemicals found in water filters,no,,yes,1689104075,2023-07-11 19:07:35,Atlanta News First,UCWElIIlFx2JiyI9UVrbrEcw,News & Politics,,,1006,27,,,0,1,https://i.ytimg.com/vi/iDhTQ0eB3EU/mqdefault.jpg,PH,PFAS and water
kchYNBXCjGM,pfas-and-water,Forever chemicals  in Twin Cities waterways,no,,no,1690897433,2023-08-01 13:08:53,FOX 9 Minneapolis-St. Paul,UClwddNv0Cr6SIEGkzVK886w,News & Politics,,en,169,5,,,0,2,https://i.ytimg.com/vi/kchYNBXCjGM/mqdefault.jpg,PH,PFAS and water
IN16I16u-9c,pfas-and-water,Study: Tap water contaminated with  forever chemicals,no,,yes,1688684919,2023-07-06 23:07:39,FOX 26 Houston,UC4OqEJz6oABzz_7nu29zF3A,News & Politics,en,en,60481,412,,,0,299,https://i.ytimg.com/vi/IN16I16u-9c/mqdefault.jpg,PH,PFAS and water
uVQdro-hEVU,pfas-and-water,Drinking water from nearly half of U.S. faucets contains potentially harmful chemicals  study finds,no,,yes,1688708911,2023-07-07 05:07:31,KTLA 5,UCinjnmQEwCddOudyCC1v7qA,News & Politics,en,en,236556,2253,,,0,1920,https://i.ytimg.com/vi/uVQdro-hEVU/mqdefault.jpg,PH,PFAS and water
PXkyJHXRpDo,pfas-and-water,Toxic Chemicals Found in US Water 🚰,no,,yes,1689973263,2023-07-21 21:07:03,Facts Matter with Roman Balmakov,UCXuwhn5_41m4VxZJ3wcDyxA,Entertainment,,en-US,22524,3318,,,0,93,https://i.ytimg.com/vi/PXkyJHXRpDo/mqdefault.jpg,PH,PFAS and water
85Fw4e2D7_k,water-filters,How Can You Remove  Forever Chemicals  from Your Drinking Water?,no,,no,1587722684,2020-04-24 10:04:44,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,25504,387,,,0,94,https://i.ytimg.com/vi/85Fw4e2D7_k/mqdefault.jpg,PH,Water filters
7zVfdVFx6GY,pfas-scandals,Forever chemicals are in Canadians’ air  water and blood | Front Burner,no,,no,1689783534,2023-07-19 16:07:54,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,News & Politics,en,en-CA,15987,85,,,0,27,https://i.ytimg.com/vi/7zVfdVFx6GY/mqdefault.jpg,PH,PFAS scandals
FOgO_EuaYsQ,other,this chemistry life hack is a lie,no,,no,1682456205,2023-04-25 20:04:45,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,11311,858,,,0,37,https://i.ytimg.com/vi/FOgO_EuaYsQ/mqdefault.jpg,PH,Other
sOtzPKLYWmo,pfas-and-water,Forever Chemicals?! 😳,no,,no,1681238100,2023-04-11 18:04:00,The Feed with Dr. G,UCDlMND24SJwt4N_o2g5bIoA,Science & Technology,,,560,16,,,0,4,https://i.ytimg.com/vi/sOtzPKLYWmo/mqdefault.jpg,PH,PFAS and water
vdaXW4hOe-k,pfas-and-water,Scientists have invented a way to break down toxic ‘forever chemicals’,no,,no,1682510450,2023-04-26 12:04:50,World Economic Forum,UCw-kH-Od73XDAt7qtH9uBYA,News & Politics,en,en,1805,62,,,0,,https://i.ytimg.com/vi/vdaXW4hOe-k/mqdefault.jpg,PH,PFAS and water
uhRWFwgZBxY,pfas-and-water,Study: Almost half of tap water in US contaminated with  forever chemicals,no,,yes,1689379655,2023-07-15 00:07:35,9NEWS,UC72nbKQLSDyiSARhg0Ywj4w,News & Politics,en,en,495,3,,,0,1,https://i.ytimg.com/vi/uhRWFwgZBxY/mqdefault.jpg,PH,PFAS and water
20nErfwrODo,pfas-and-water,Are Forever Chemicals in SWFL tap water?,no,,no,1689778571,2023-07-19 14:07:11,NBC2 News,UCIYVU7fPs_n6gJIBso3ryeg,People & Blogs,,,475,5,,,0,0,https://i.ytimg.com/vi/20nErfwrODo/mqdefault.jpg,PH,PFAS and water
8hql1_RwHJM,pfas-and-water,PFAS in Minnesota: How  forever chemicals  changed the state of water,no,,no,1689291011,2023-07-13 23:07:11,WCCO - CBS Minnesota,UCry2gCVdntv6r661sKUiKXw,News & Politics,,en,534,23,,,0,3,https://i.ytimg.com/vi/8hql1_RwHJM/mqdefault.jpg,PH,PFAS and water
B9G1-nNdXTs,other,Meteorologist on receiving death threats over his climate crisis reports,no,,no,1688786100,2023-07-08 03:07:00,MSNBC,UCaXkIU1QidjPwiAYu6GcHjg,News & Politics,,en,510452,10582,,,0,5394,https://i.ytimg.com/vi/B9G1-nNdXTs/mqdefault.jpg,PH,Other
U4km0Cslcpg,other,If you think fast fashion is bad  check out SHEIN,no,,no,1639148414,2021-12-10 15:12:14,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,2037571,56451,,,0,4598,https://i.ytimg.com/vi/U4km0Cslcpg/mqdefault.jpg,PH,Other
-_eGOyAiNIQ,other,Is bioplastic the „better“ plastic?,no,,no,1612537202,2021-02-05 15:02:02,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,329221,10464,,,0,602,https://i.ytimg.com/vi/-_eGOyAiNIQ/mqdefault.jpg,PH,Other
LsB95WzLhQM,health-and-nutrition,How to optimize your metabolism: Metabolic scientist Ben Bikman  Ph.D. | mbg Podcast,no,,no,1660554008,2022-08-15 09:08:08,mindbodygreen,UCxAB39SRMVabVZEOKTo6iVA,Entertainment,,en,158053,3942,,,0,243,https://i.ytimg.com/vi/LsB95WzLhQM/mqdefault.jpg,PH,Health and nutrition
h9dChiDCcsw,other,Basics of Biochar | Soil Informational Session,no,,no,1689972270,2023-07-21 20:07:30,Northern Plains Resource Council,UCk0k8iafu2OlF1AgKFClmFg,Nonprofits & Activism,,en-US,169,6,,,0,0,https://i.ytimg.com/vi/h9dChiDCcsw/mqdefault.jpg,PH,Other
W2es3I_-nyE,other,Air Pollution & Climate Change: The Impacts on Global Health,no,,no,1638989872,2021-12-08 18:12:52,HEI State of Global Air,UC7z-u3_3BjQEvMMhOTGRdnw,Science & Technology,,,9066,98,,,0,11,https://i.ytimg.com/vi/W2es3I_-nyE/mqdefault.jpg,PH,Other
2AZgRCulaPI,other,Is soil a solution to the climate crisis?,no,,yes,1654807698,2022-06-09 20:06:18,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,401,8,,,0,3,https://i.ytimg.com/vi/2AZgRCulaPI/mqdefault.jpg,PH,Other
6IN4ZcZAUbA,other,The global coffee crisis is coming,no,,no,1597060803,2020-08-10 12:08:03,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en-US,2818086,78998,,,0,6689,https://i.ytimg.com/vi/6IN4ZcZAUbA/mqdefault.jpg,PH,Other
rFBBu6lxA6o,other,Greenland Melting (360°),no,,no,1537475631,2018-09-20 20:09:51,NOVA PBS Official,UCjHz5SVHeMT0AViCYZvsGDA,Science & Technology,,en,85220,610,,,0,192,https://i.ytimg.com/vi/rFBBu6lxA6o/mqdefault.jpg,PH,Other
iDhM1lFPxGo,other,UN Chief: Earth Is Now in the ‘Era of Global Boiling’,no,,no,1690570879,2023-07-28 19:07:19,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2278,356,,,0,52,https://i.ytimg.com/vi/iDhM1lFPxGo/mqdefault.jpg,PH,Other
gS9Qwurq4Ts,other,How Solar Geoengineering Could Be Used to Fight Climate Change,no,,no,1690322431,2023-07-25 22:07:31,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,1818,130,,,0,42,https://i.ytimg.com/vi/gS9Qwurq4Ts/mqdefault.jpg,PH,Other
bMA1Ww1ZREY,other,LIVE NOW: Biden Discusses Climate Crisis Amid Ongoing Extreme Heat,no,,no,1690519303,2023-07-28 04:07:43,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,635,57,,,0,14,https://i.ytimg.com/vi/bMA1Ww1ZREY/mqdefault.jpg,PH,Other
KsR8me4prPk,other,Record-breaking Temperatures Could Become the Norm in the UK,no,,no,1690495209,2023-07-27 22:07:09,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2120,129,,,0,12,https://i.ytimg.com/vi/KsR8me4prPk/mqdefault.jpg,PH,Other
gA_WjaUA8tk,other,The farm of the future | Cricket Farm | Sens,no,,no,1610023701,2021-01-07 12:01:21,SENS Foods,UCTK8rxaTgpwjtcggOuESjyw,People & Blogs,,,13733,159,,,0,9,https://i.ytimg.com/vi/gA_WjaUA8tk/mqdefault.jpg,PH,Other
YVzgxLyNENQ,other,The Tailoring Academy at Skills England with UKFT,no,,no,1617203123,2021-03-31 15:03:23,UKFTorg,UCEVjGkjHuZ-zyag3GtSZoPg,People & Blogs,,,847,13,,,0,1,https://i.ytimg.com/vi/YVzgxLyNENQ/mqdefault.jpg,PH,Other
fEt92F1c730,other,The Bioconcrete Revolution (maybe),no,,no,1690376436,2023-07-26 13:07:36,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,4689,413,,,0,27,https://i.ytimg.com/vi/fEt92F1c730/mqdefault.jpg,PH,Other
4bRxeC8KuXc,other,Super absorbent polymers,no,,no,1684982036,2023-05-25 02:05:56,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,59432,2217,,,0,28,https://i.ytimg.com/vi/4bRxeC8KuXc/mqdefault.jpg,PH,Other
KElAJGp3VUs,other,Slime-inspired planning: Designing our future cities with slime mold?,no,,no,1685883619,2023-06-04 13:06:19,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,7061,426,,,0,12,https://i.ytimg.com/vi/KElAJGp3VUs/mqdefault.jpg,PH,Other
igOiTG3oZMo,other,The future of denim,no,,no,1684674034,2023-05-21 13:05:34,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,8494,418,,,0,13,https://i.ytimg.com/vi/igOiTG3oZMo/mqdefault.jpg,PH,Other
WBKkurfX5Dg,other,Formula 1: Racing to a Greener Future?,no,,no,1686488422,2023-06-11 13:06:22,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,4789,236,,,0,8,https://i.ytimg.com/vi/WBKkurfX5Dg/mqdefault.jpg,PH,Other
HxMfXoNTQLg,other,The environmental impact of fast fashion | Sea Strong Bahamas,no,,no,1690393527,2023-07-26 17:07:27,Sea Strong Bahamas,UCvqSnJ3gCFlwd3nEZH9-Hag,Education,,en-US,183,12,,,0,0,https://i.ytimg.com/vi/HxMfXoNTQLg/mqdefault.jpg,PH,Other
GtEzOrB0AMk,other,Future of ECHA’s submission systems,no,,no,1686038411,2023-06-06 08:06:11,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,1300,13,,,0,0,https://i.ytimg.com/vi/GtEzOrB0AMk/mqdefault.jpg,PH,Other
GpiOLoKDnKc,other,World without Fluoropolymers - Pro K,no,,no,1685631953,2023-06-01 15:06:53,Gujarat Fluorochemicals,UCWnbtWwUKSZ5Tt0PcZ2OrYQ,Science & Technology,,,435,8,,,0,0,https://i.ytimg.com/vi/GpiOLoKDnKc/mqdefault.jpg,PH,Other
bTJPrkEShME,other,NEXT Weather: Below average temps as Philadelphia enters August,no,,no,1690860938,2023-08-01 03:08:38,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,en,394,15,,,0,0,https://i.ytimg.com/vi/bTJPrkEShME/mqdefault.jpg,PH,Other
ZSRp5gQ-kdk,other,NEXT Weather: Comfortable conditions after heat wave  storms,no,,no,1690883589,2023-08-01 09:08:09,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,en,922,28,,,0,2,https://i.ytimg.com/vi/ZSRp5gQ-kdk/mqdefault.jpg,PH,Other
6cQXHil_wU4,other,Hydrogen Blending in Buildings: Bad for Health  Bad for Climate,no,,no,1690329791,2023-07-26 00:07:11,Physicians for Social Responsibility Pennsylvania,UCJfj3XIdBssbjTacUq1OQOA,People & Blogs,,,84,3,,,0,0,https://i.ytimg.com/vi/6cQXHil_wU4/mqdefault.jpg,PH,Other
9NWoe8uoOZ8,other,Science Session: Exploring the Impacts of Climate Change on the Solid Waste Industry,no,,no,1690303963,2023-07-25 16:07:43,EREFDN,UCMC81tJn9Kru7plhtE6koKA,People & Blogs,,en-US,40,1,,,0,0,https://i.ytimg.com/vi/9NWoe8uoOZ8/mqdefault.jpg,PH,Other
5qryVMLaDkk,other,Istanbul Cuisine,no,,no,1690696157,2023-07-30 05:07:17,A & A,UCLkG4GGXA8Ol-cnUtbFnOOA,Entertainment,,,13,2,,,0,0,https://i.ytimg.com/vi/5qryVMLaDkk/mqdefault.jpg,PH,Other
zBJYnWD5Ie4,other,idk man💔,no,,no,1690797222,2023-07-31 09:07:42,IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,Gaming,,,3501405,309249,,,0,59800,https://i.ytimg.com/vi/zBJYnWD5Ie4/mqdefault.jpg,PH,Other
mSSpCEb-te4,other,New Orleans Jazz & Heritage Fest May 4 2019,no,,no,1558831488,2019-05-26 00:05:48,dibyaduti,UCGOdYLsGNftDQmQU8T5-dPw,Entertainment,,,24391,105,,,0,6,https://i.ytimg.com/vi/mSSpCEb-te4/mqdefault.jpg,PH,Other
lwRksTR538g,other,Fox Host Greg Gutfeld Thinks Trump Has The Right To Destroy Evidence Against Him,no,,no,1690826418,2023-07-31 18:07:18,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,67204,5149,,,0,725,https://i.ytimg.com/vi/lwRksTR538g/mqdefault.jpg,PH,Other
OSlX-Fm3f5w,other,Trump Gets Torched By Judge As Lawsuit Against CNN Is Dismissed,no,,no,1690822812,2023-07-31 17:07:12,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,125485,8613,,,0,726,https://i.ytimg.com/vi/OSlX-Fm3f5w/mqdefault.jpg,PH,Other
azg12GABa_c,other,Ron DeSantis Just Can t Stop Losing to Disney! | TWM Highlight,no,,no,1683064804,2023-05-02 22:05:04,The Workers  Mic Powered by MCL,UC46PNGbK2FdiFc0rGVnMEnQ,People & Blogs,,,3865,104,,,0,27,https://i.ytimg.com/vi/azg12GABa_c/mqdefault.jpg,PH,Other
hfLVK5Ca0fo,other,Trump Trashes Fox News For Being Mean To MAGA People,no,,no,1690653658,2023-07-29 18:07:58,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,141755,8822,,,0,1163,https://i.ytimg.com/vi/hfLVK5Ca0fo/mqdefault.jpg,PH,Other
ZrASllelmVo,other,Trump Voters Say Racism Against Whites Is WORSE Than Racism Against Blacks,no,,no,1690660848,2023-07-29 20:07:48,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,58148,4612,,,0,1172,https://i.ytimg.com/vi/ZrASllelmVo/mqdefault.jpg,PH,Other
