name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
O9gSq-CbvYA,other,Why resident  Jackie  chose Abbeyfield House in Bristol and found her dream retirement flat to rent,no,,no,1690382122,2023-07-26 14:07:22,Abbeyfield Bristol & Keynsham Society,UC-VGuqNxB7uQ4Hn3-qQC0YQ,People & Blogs,,en-GB,25,0,,,0,0,https://i.ytimg.com/vi/O9gSq-CbvYA/mqdefault.jpg,EN,Other
NX3bJQDzvCE,other,$70k Lost in a Day | How to Rob a Bank (Full Episode),no,,no,1595617204,2020-07-24 19:07:04,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,,en-US,1389089,13168,,,0,1510,https://i.ytimg.com/vi/NX3bJQDzvCE/mqdefault.jpg,EN,Other
_278oKkyf48,other,Inside the Secret Clubs of the Rich | Spiraling,no,,no,1641139210,2022-01-02 16:01:10,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en-US,3967063,49502,,,0,4755,https://i.ytimg.com/vi/_278oKkyf48/mqdefault.jpg,EN,Other
UyUnCcvFYYw,other,Rainscaping: What makes a rain garden and how they help your landscaping,no,,no,1500432632,2017-07-19 02:07:32,Quiet Village Landscaping,UCGtmbKyoknkVIoQ-axY9zKA,Howto & Style,,,9937,99,,,0,0,https://i.ytimg.com/vi/UyUnCcvFYYw/mqdefault.jpg,EN,Other
Hdb3-5-M1Wk,other,Life Is A Highway: Tips From The Pros On Custom Built V8 Choppers and Trikes,no,,no,1687627802,2023-06-24 17:06:02,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,860,9,,,0,2,https://i.ytimg.com/vi/Hdb3-5-M1Wk/mqdefault.jpg,EN,Other
-JKVTrasD-8,other,Significant update in search for missing Tassie teen #9ACA,no,,no,1690442652,2023-07-27 07:07:12,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,10005,222,,,0,,https://i.ytimg.com/vi/-JKVTrasD-8/mqdefault.jpg,EN,Other
Ifbgr1esNV0,other,Smew s Tip-Top TikTok Tips and Tricks,no,,no,1685613617,2023-06-01 10:06:17,VICE Asia,UC8ZyfGD_qP-v75DGCzYQw6g,Entertainment,en,en-US,1646,28,,,0,1,https://i.ytimg.com/vi/Ifbgr1esNV0/mqdefault.jpg,EN,Other
YAJoYuC6W98,other,Between You and Meme: Rose Vega from 90 Day Fiancé,no,,no,1687255209,2023-06-20 10:06:09,VICE Asia,UC8ZyfGD_qP-v75DGCzYQw6g,Entertainment,en,en-US,8788,220,,,0,15,https://i.ytimg.com/vi/YAJoYuC6W98/mqdefault.jpg,EN,Other
gELd769KlDA,other,Tony Rees and the Gaming Fun Bus - InstallerMERIT,no,,no,1688630814,2023-07-06 08:07:54,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,87,3,,,0,0,https://i.ytimg.com/vi/gELd769KlDA/mqdefault.jpg,EN,Other
3ErHjb2B_hg,other,‘We live in misery.’ Haitians struggle to survive as country spirals in chaos,no,,no,1690752208,2023-07-30 21:07:28,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,11616,388,,,0,,https://i.ytimg.com/vi/3ErHjb2B_hg/mqdefault.jpg,EN,Other
gL14tWDNIEE,other,Setting Out,no,,yes,1395151925,2014-03-18 14:03:05,CITB,UC3XKFbroTxdPuterZeO9O0Q,News & Politics,,,493449,1743,,,0,84,https://i.ytimg.com/vi/gL14tWDNIEE/mqdefault.jpg,EN,Other
aE-Ddjidu1w,other,Fragile roofs - Fragile lives,no,,yes,1405424281,2014-07-15 11:07:01,CITB,UC3XKFbroTxdPuterZeO9O0Q,News & Politics,,,7551,13,,,0,0,https://i.ytimg.com/vi/aE-Ddjidu1w/mqdefault.jpg,EN,Other
qrULpt7ge9Q,other,Niall tells us why Seymour Civil Engineering Ltd became an ATO and the benefits of using the CTR,no,,no,1686757424,2023-06-14 15:06:44,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,17,0,,,0,,https://i.ytimg.com/vi/qrULpt7ge9Q/mqdefault.jpg,EN,Other
xI5ZPNvaHqs,other,Natalie tells us why they became an ATO and the benefits of the CTD,no,,no,1686756895,2023-06-14 15:06:55,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,40,1,,,0,,https://i.ytimg.com/vi/xI5ZPNvaHqs/mqdefault.jpg,EN,Other
SQSV2OG2P-U,other,Virtual Tour of Plant RP  Shaw s Resilient Manufacturing Facility,no,,no,1489500911,2017-03-14 14:03:11,Shaw Industries,UCIz-vYImImGRokvzVeQlfQg,Howto & Style,,,12385,44,,,0,1,https://i.ytimg.com/vi/SQSV2OG2P-U/mqdefault.jpg,EN,Other
JJIE1urW8Ak,other,Excavations Toolbox Talk,no,,yes,1551795156,2019-03-05 14:03:36,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,11921,53,,,0,1,https://i.ytimg.com/vi/JJIE1urW8Ak/mqdefault.jpg,EN,Other
EwNkJCHMJjI,other,RIDDOR - Quick Facts,no,,yes,1493046036,2017-04-24 15:04:36,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,,27772,68,,,0,,https://i.ytimg.com/vi/EwNkJCHMJjI/mqdefault.jpg,EN,Other
-rlNTwlu_Ns,other,Victims of terrorism: Troubles survivors share stories of hope,no,,no,1678868462,2023-03-15 08:03:02,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,433,9,,,0,0,https://i.ytimg.com/vi/-rlNTwlu_Ns/mqdefault.jpg,EN,Other
MgTF4nIgtmE,other,Care home stories project:  It brought back so many memories,no,,no,1689486982,2023-07-16 05:07:22,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,175,4,,,0,0,https://i.ytimg.com/vi/MgTF4nIgtmE/mqdefault.jpg,EN,Other
d08EVxVFkUQ,other,King Charles and Queen Camilla open Coronation Garden in Newtownabbey,no,,no,1684953841,2023-05-24 18:05:01,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,1275,27,,,0,2,https://i.ytimg.com/vi/d08EVxVFkUQ/mqdefault.jpg,EN,Other
CmBRtYqhPuY,other,I don t like crowds but my gig buddy helps,no,,no,1678096877,2023-03-06 10:03:17,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,289,1,,,0,0,https://i.ytimg.com/vi/CmBRtYqhPuY/mqdefault.jpg,EN,Other
n0IvmGnSld0,other,The 8 Principles for a Healthy Home,no,,yes,1657223277,2022-07-07 19:07:57,SafeStateAL,UClKJ1ToFQHVy4DXXI_MVymw,Education,,en,197,1,,,0,0,https://i.ytimg.com/vi/n0IvmGnSld0/mqdefault.jpg,EN,Other
fTd-18It4yU,other,Whoopsie! I wish this was Clickbait! (Renovating a 120 year old house),no,,no,1662901212,2022-09-11 13:09:12,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,401552,30001,,,0,2706,https://i.ytimg.com/vi/fTd-18It4yU/mqdefault.jpg,EN,Other
g_GXNh819VE,other,Learning how to build a CLAY WALL...(Rescuing a 120 year old house),no,,no,1666530008,2022-10-23 13:10:08,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,267073,17352,,,0,653,https://i.ytimg.com/vi/g_GXNh819VE/mqdefault.jpg,EN,Other
Lpryt6pnkxE,other,We rebuilt the FIRST WALL! (120 year old house rescue),no,,no,1664110813,2022-09-25 13:09:13,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,329468,24987,,,0,1361,https://i.ytimg.com/vi/Lpryt6pnkxE/mqdefault.jpg,EN,Other
LcC5l3VOSSs,other,The tool I did not know I needed...Rescuing a 120 year old house!,no,,no,1667138408,2022-10-30 14:10:08,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,302967,20993,,,0,832,https://i.ytimg.com/vi/LcC5l3VOSSs/mqdefault.jpg,EN,Other
twD2IGor6NU,other,NO! not again please... (Rescuing a 120 year old house),no,,no,1667743206,2022-11-06 14:11:06,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,324242,20273,,,0,1277,https://i.ytimg.com/vi/twD2IGor6NU/mqdefault.jpg,EN,Other
mMjboDj9I7c,other,I changed my mind! (Rescuing a 120 year old house...and procrastination),no,,no,1668348008,2022-11-13 14:11:08,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,322345,20141,,,0,892,https://i.ytimg.com/vi/mMjboDj9I7c/mqdefault.jpg,EN,Other
Jh57WS5tzA0,other,Major Upgrade for Liselotte! (Rescuing a 120 year old house),no,,no,1669557607,2022-11-27 14:11:07,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,249654,16344,,,0,613,https://i.ytimg.com/vi/Jh57WS5tzA0/mqdefault.jpg,EN,Other
ZnB9bxdGuTk,other,NO! NO! NO! NO! NO! - Waterdamage in the Tiny House!!,no,,no,1674396006,2023-01-22 14:01:06,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,283374,17881,,,0,1106,https://i.ytimg.com/vi/ZnB9bxdGuTk/mqdefault.jpg,EN,Other
uUEXx2ZCQhg,other,Tiny House Kitchen Sink…might aswell make it myself.,no,,no,1681045211,2023-04-09 13:04:11,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,330047,22894,,,0,962,https://i.ytimg.com/vi/uUEXx2ZCQhg/mqdefault.jpg,EN,Other
wV0AhYEfNa8,other,I had a feeling this might be a problem...Rescuing a 120 year old house,no,,no,1688907611,2023-07-09 13:07:11,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,247530,21412,,,0,2279,https://i.ytimg.com/vi/wV0AhYEfNa8/mqdefault.jpg,EN,Other
ofiWFAX72Xg,other,All in One Bookshelf for my Tiny House (...I HATE Edge Banding),no,,no,1678024809,2023-03-05 14:03:09,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,291946,22286,,,0,1119,https://i.ytimg.com/vi/ofiWFAX72Xg/mqdefault.jpg,EN,Other
6lCnfcnT5J0,other,This Bed has it all! Storage  Table  Chairs...Panic Room,no,,no,1673791209,2023-01-15 14:01:09,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,371941,24076,,,0,689,https://i.ytimg.com/vi/6lCnfcnT5J0/mqdefault.jpg,EN,Other
wX38AdBReMc,other,The walls are DONE!! Building a Tiny House...FAST!,no,,no,1671976811,2022-12-25 14:12:11,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,326807,24288,,,0,846,https://i.ytimg.com/vi/wX38AdBReMc/mqdefault.jpg,EN,Other
izg5vMAkmJk,other,This is why I don´t sketch! (Building a Tiny House),no,,no,1680440408,2023-04-02 13:04:08,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,625880,29744,,,0,1139,https://i.ytimg.com/vi/izg5vMAkmJk/mqdefault.jpg,EN,Other
evq8qkLfuEY,other,OH MY GOD! The new windows are INSANE!!,no,,no,1682859609,2023-04-30 13:04:09,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,en,261171,17865,,,0,865,https://i.ytimg.com/vi/evq8qkLfuEY/mqdefault.jpg,EN,Other
Xf_ZpY2NNfU,other,We thought building this cabinet would be easy…,no,,no,1685883608,2023-06-04 13:06:08,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,264283,18529,,,0,670,https://i.ytimg.com/vi/Xf_ZpY2NNfU/mqdefault.jpg,EN,Other
hooec53MqLQ,other,Inside a 170 year old Workshop...(how hand planes are made),no,,no,1687093212,2023-06-18 13:06:12,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,176029,13805,,,0,613,https://i.ytimg.com/vi/hooec53MqLQ/mqdefault.jpg,EN,Other
-lXAft0B-mQ,other,Sometimes it all goes to plan! ( Building a Tiny House...fast!! ),no,,no,1671372010,2022-12-18 14:12:10,Laura Kampf,UCRix1GJvSBNDpEFY561eSzw,Education,,de-DE,297066,19757,,,0,690,https://i.ytimg.com/vi/-lXAft0B-mQ/mqdefault.jpg,EN,Other
zMKviOqlMgM,other,Power tools,no,,no,1677616121,2023-02-28 20:02:41,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,405,11,,,0,0,https://i.ytimg.com/vi/zMKviOqlMgM/mqdefault.jpg,EN,Other
RgHdtfe6ZVc,other,Genome editing and CRISPR Cas9,no,,no,1689862704,2023-07-20 14:07:24,Munivel Biology Teacher,UCPTUO-doYdMJIZCw1PyzTZA,Education,en-IN,en-IN,28,2,,,0,0,https://i.ytimg.com/vi/RgHdtfe6ZVc/mqdefault.jpg,EN,Other
cvDGqAtNzUc,other,Crappy Technology,no,,no,1690822123,2023-07-31 16:07:43,NakeyJakey,UCSdma21fnJzgmPodhC9SJ3g,Comedy,,en,755230,85986,,,0,4889,https://i.ytimg.com/vi/cvDGqAtNzUc/mqdefault.jpg,EN,Other
2SA6XT6x94c,other,Asbestos Exposure in the Military | VA Disability Benefits,yes,17,no,1630512000,2021-09-01 16:09:00,VA Disability Group PLLC,UC9Hl1kgsmh3hRLCQZJ9U49g,People & Blogs,,en,2859,40,,,0,0,https://i.ytimg.com/vi/2SA6XT6x94c/mqdefault.jpg,EN,Other
9BNnaQR6buQ,other,Fall through void,no,,no,1671486785,2022-12-19 21:12:05,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,1875,11,,,0,,https://i.ytimg.com/vi/9BNnaQR6buQ/mqdefault.jpg,EN,Other
TAdazFutW1E,other,Versatope VO Explanation Video,no,,no,1689709301,2023-07-18 19:07:41,Christopher Locher,UCahbIxlc18VNUZMRkYnXsgQ,Comedy,,,66,0,,,0,0,https://i.ytimg.com/vi/TAdazFutW1E/mqdefault.jpg,EN,Other
VOt-3UxCe1s,other,100% State Benefits - California,no,,no,1683836977,2023-05-11 20:05:37,VA Disability Group PLLC,UC9Hl1kgsmh3hRLCQZJ9U49g,People & Blogs,,en,2125,61,,,0,0,https://i.ytimg.com/vi/VOt-3UxCe1s/mqdefault.jpg,EN,Other
Tl-GEDHxICw,other,100% State Benefits - New York,no,,no,1682610281,2023-04-27 15:04:41,VA Disability Group PLLC,UC9Hl1kgsmh3hRLCQZJ9U49g,People & Blogs,,en,519,24,,,0,0,https://i.ytimg.com/vi/Tl-GEDHxICw/mqdefault.jpg,EN,Other
iS81z7FbD38,other,VA Life Insurance,no,,no,1683836966,2023-05-11 20:05:26,VA Disability Group PLLC,UC9Hl1kgsmh3hRLCQZJ9U49g,People & Blogs,,en,218,8,,,0,0,https://i.ytimg.com/vi/iS81z7FbD38/mqdefault.jpg,EN,Other
fc40fR63SEE,other,Top 3 New Rules of Veteran Aid & Attendance Benefits,no,,no,1607654415,2020-12-11 02:12:15,Stephanie Schneider,UCHiDM7vECQR1S32F2wys31Q,People & Blogs,,,30960,393,,,0,13,https://i.ytimg.com/vi/fc40fR63SEE/mqdefault.jpg,EN,Other
hZzL7L0sobk,other,How Veteran-Owned Small Businesses Can Access Federal Surplus Property,no,,no,1651256086,2022-04-29 18:04:46,WVPurchasingDivision,UCmyGifnpuCLqrliCGYug97g,Education,,,2367,65,,,0,3,https://i.ytimg.com/vi/hZzL7L0sobk/mqdefault.jpg,EN,Other
CdMOG9uprRs,other,What is the Veteran Advantage ?,no,,no,1647874694,2022-03-21 14:03:14,Roger Schlueter,UCZqQ7feWQoLQ3nTHcbwOuwg,Education,,en-US,12337,213,,,0,10,https://i.ytimg.com/vi/CdMOG9uprRs/mqdefault.jpg,EN,Other
foMItBO2XpU,other,Veteran s Aid and Attendance Benefit The Hidden Secret,no,,no,1657897147,2022-07-15 14:07:07,SeniorLivingGuide.com: Senior Housing Directory,UCOEflC39CpZA91pftSEXGkQ,Education,,,6114,118,,,0,5,https://i.ytimg.com/vi/foMItBO2XpU/mqdefault.jpg,EN,Other
qj5ZpX8KQVs,other,VA P&T Disability,no,,no,1689618747,2023-07-17 18:07:27,On Your 6 Consulting,UCLhlyQlhCO7a0gAF51G2ioQ,Education,,,4009,117,,,0,15,https://i.ytimg.com/vi/qj5ZpX8KQVs/mqdefault.jpg,EN,Other
Ox6Wv1H-Erg,other,Another Secret the VA Doesn t Want You To Know.....,no,,no,1679331106,2023-03-20 16:03:46,Cody s Cashflow,UCD4ElEnFf181vqfeacVT7Qw,People & Blogs,,,7513,187,,,0,5,https://i.ytimg.com/vi/Ox6Wv1H-Erg/mqdefault.jpg,EN,Other
-fd4T1XSZUU,other,Pact Act - a Short Guide for Veterans,no,,no,1684946407,2023-05-24 16:05:07,VA Made Easy by Ed Farmer,UCYmg0s83A2XV09gRRVnA0Tw,People & Blogs,,,15715,345,,,0,35,https://i.ytimg.com/vi/-fd4T1XSZUU/mqdefault.jpg,EN,Other
w5WyKFDLTjU,other,WHAT?!?! I can’t hear you over that ringing in my ears!!! #disability #win #money #veteran,no,,no,1690725100,2023-07-30 13:07:40,Battle Buddy Ben,UCrssiLi-m1C47OJ0Csgslsg,People & Blogs,,,27,1,,,0,0,https://i.ytimg.com/vi/w5WyKFDLTjU/mqdefault.jpg,EN,Other
qF44lLHwQUo,other,Veteran Life Hack: CA State Park Pass Distinguished Veteran,no,,no,1681855528,2023-04-18 22:04:28,The Enlisted Experiment,UCFXsZLEO7Go2pn1vOnfc0cQ,People & Blogs,,en,121,5,,,0,2,https://i.ytimg.com/vi/qF44lLHwQUo/mqdefault.jpg,EN,Other
uaiCBfAZChQ,other,VET-TEC PROGRAM! (V3T-TALK),no,,no,1690802247,2023-07-31 11:07:27,V3T-TALK,UC_zmXSSMYYxUQ3iHrMoCp3A,People & Blogs,en-US,en,936,14,,,0,0,https://i.ytimg.com/vi/uaiCBfAZChQ/mqdefault.jpg,EN,Other
9HNCzv8976A,other,You don t need a paper trail for these VA claims!,no,,no,1690574647,2023-07-28 20:07:07,On Your 6 Consulting,UCLhlyQlhCO7a0gAF51G2ioQ,Education,,,399,18,,,0,0,https://i.ytimg.com/vi/9HNCzv8976A/mqdefault.jpg,EN,Other
lJu2EMRClRs,other,The Benefits of Laser Hair Removal,no,,no,1689697621,2023-07-18 16:07:01,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,82476,1,,,0,0,https://i.ytimg.com/vi/lJu2EMRClRs/mqdefault.jpg,EN,Other
zGjy-tKQblE,other,DAD VERT YPTUBE,no,,no,1690879545,2023-08-01 08:08:45,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,1085,61,,,0,,https://i.ytimg.com/vi/zGjy-tKQblE/mqdefault.jpg,EN,Other
9LFk6yktwfk,other,Viega Smartloop,no,,no,1439808856,2015-08-17 10:08:16,Høiax Systems,UC0nnHU5cQRyVt1-0zgcgs8A,Science & Technology,,no,12150,27,,,0,5,https://i.ytimg.com/vi/9LFk6yktwfk/mqdefault.jpg,EN,Other
_tM4oqUDi0w,other,VIEGA PRESSYSTEMER - MEGAPRESS,no,,no,1551100667,2019-02-25 13:02:47,Høiax Systems,UC0nnHU5cQRyVt1-0zgcgs8A,Science & Technology,,,1314,5,,,0,1,https://i.ytimg.com/vi/_tM4oqUDi0w/mqdefault.jpg,EN,Other
Ft3uUZyPqdQ,other,Sally describes the benefits of becoming an ATO,no,,no,1686757532,2023-06-14 15:06:32,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,53,0,,,0,,https://i.ytimg.com/vi/Ft3uUZyPqdQ/mqdefault.jpg,EN,Other
eqVHsMW44fg,other,How To Expedite Your VA Claim!,no,,no,1593101314,2020-06-25 16:06:34,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,11170,236,,,0,39,https://i.ytimg.com/vi/eqVHsMW44fg/mqdefault.jpg,EN,Other
HhPjR3BC4W0,other,Unlocking VA Benefits With Multiple Conditions,no,,no,1689891300,2023-07-20 22:07:00,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,3004,147,,,0,2,https://i.ytimg.com/vi/HhPjR3BC4W0/mqdefault.jpg,EN,Other
US9BmQnv0m4,other,Uncover VA Aid and Attendance Benefits with our New Chat Tool,no,,no,1690031702,2023-07-22 13:07:02,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,2325,149,,,0,4,https://i.ytimg.com/vi/US9BmQnv0m4/mqdefault.jpg,EN,Other
UF10E2zhESU,other,Explaining The Document The VA Uses To Rate You,no,,no,1690578015,2023-07-28 21:07:15,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,2016,109,,,0,8,https://i.ytimg.com/vi/UF10E2zhESU/mqdefault.jpg,EN,Other
_MH5FaYnVLo,other,Unveiling the Benefits of Temporary 100 Rating after Surgery,no,,no,1690386991,2023-07-26 15:07:31,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,1425,57,,,0,3,https://i.ytimg.com/vi/_MH5FaYnVLo/mqdefault.jpg,EN,Other
Sir5pf9bmG8,other,Unlock Student Loan Forgiveness As A Veteran,no,,no,1689867007,2023-07-20 15:07:07,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,1787,78,,,0,2,https://i.ytimg.com/vi/Sir5pf9bmG8/mqdefault.jpg,EN,Other
VA4rzrm65zg,other,VAs Misunderstanding of SMC Claims Sparks Frustration Among Veterans,no,,no,1690491614,2023-07-27 21:07:14,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,2543,102,,,0,2,https://i.ytimg.com/vi/VA4rzrm65zg/mqdefault.jpg,EN,Other
Uet-xfwlAYg,other,Ultimate Guide to 100% VA Disability,no,,no,1690143301,2023-07-23 20:07:01,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,4517,243,,,0,15,https://i.ytimg.com/vi/Uet-xfwlAYg/mqdefault.jpg,EN,Other
JQezuiP3peA,other,Who Can Be Paid As A Caregiver for the VA s Aid and Attendance Program?,no,,no,1644328057,2022-02-08 13:02:37,Berkshire Law Group,UCpKJGzihieZuIHBkHYjKwHg,People & Blogs,,en-US,5919,48,,,0,5,https://i.ytimg.com/vi/JQezuiP3peA/mqdefault.jpg,EN,Other
d-Kpz8MmiTs,other,Working safely at heights in construction webinar,no,,no,1688005051,2023-06-29 02:06:31,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,383,5,,,0,,https://i.ytimg.com/vi/d-Kpz8MmiTs/mqdefault.jpg,EN,Other
IuT1zgOuiTo,other,Construction Group: Examining reasons for the neglect of hearing loss in construction & its impact,no,,yes,1690554123,2023-07-28 14:07:03,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,92,,,,0,,https://i.ytimg.com/vi/IuT1zgOuiTo/mqdefault.jpg,EN,Other
rNzz-NVtlNw,other,10 Construction Site Safety Rules,no,,yes,1493027966,2017-04-24 09:04:26,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,,72036,509,,,0,,https://i.ytimg.com/vi/rNzz-NVtlNw/mqdefault.jpg,EN,Other
eSw-00Pegaw,other,How much can construction laborers make in the Bay Area CA?,no,,yes,1671145461,2022-12-15 23:12:21,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,206,2,,,0,0,https://i.ytimg.com/vi/eSw-00Pegaw/mqdefault.jpg,EN,Other
NniHbWVhZlw,other,3 Questions To Ask When Selecting A Construction Staffing Provider for Your Construction Project,no,,yes,1679760025,2023-03-25 16:03:25,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Entertainment,,en,38,2,,,0,1,https://i.ytimg.com/vi/NniHbWVhZlw/mqdefault.jpg,EN,Other
jy9rXXHT_IE,other,3 Biggest Mistakes That Take Place in Construction Projects,no,,yes,1667330149,2022-11-01 19:11:49,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,159,1,,,0,0,https://i.ytimg.com/vi/jy9rXXHT_IE/mqdefault.jpg,EN,Other
zkCcMaz0TxY,other,Bridge the Workforce Gap in Construction,no,,yes,1668586428,2022-11-16 08:11:48,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Entertainment,,en,49,0,,,0,0,https://i.ytimg.com/vi/zkCcMaz0TxY/mqdefault.jpg,EN,Other
CAl7D1F_byQ,other,Construction Projects Need More Help Than Just The Human Resources Department.,no,,yes,1679664605,2023-03-24 13:03:05,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Entertainment,,en,110,5,,,0,0,https://i.ytimg.com/vi/CAl7D1F_byQ/mqdefault.jpg,EN,Other
6EuysvMchjc,other,Don t Let Phase 1 ESA Surprise You in 2022,no,,yes,1654879730,2022-06-10 16:06:50,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,91,2,,,0,0,https://i.ytimg.com/vi/6EuysvMchjc/mqdefault.jpg,EN,Other
ajK88fGc-C4,other,The Secret Life of Meat 2022 Podcast,no,,no,1671210951,2022-12-16 17:12:51,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Nonprofits & Activism,en-US,en-US,112,5,,,0,1,https://i.ytimg.com/vi/ajK88fGc-C4/mqdefault.jpg,EN,Other
aomlkAz7bZA,other,Site Security & Amenities,no,,no,1675202954,2023-01-31 22:01:14,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,656,8,,,0,,https://i.ytimg.com/vi/aomlkAz7bZA/mqdefault.jpg,EN,Other
xZXuKh4rtew,other,Incident Animation - Loading and Unloading,no,,no,1676240759,2023-02-12 22:02:59,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,4571,30,,,0,,https://i.ytimg.com/vi/xZXuKh4rtew/mqdefault.jpg,EN,Other
8UQh03cx5T8,other,UGB MOBILE RAMP / Yard ramp. Forklift working on UGB mobile ramp  unloading truck.,no,,no,1590147919,2020-05-22 11:05:19,UGB Material handling,UCJe7wGFTnjbEJj2EzHf2xXA,Autos & Vehicles,en,en,27367,120,,,0,2,https://i.ytimg.com/vi/8UQh03cx5T8/mqdefault.jpg,EN,Other
mImZTN5wZ5I,other,Safety With Every Step: Food Delivery | WorkSafeBC,no,,no,1656007755,2022-06-23 18:06:15,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,en-CA,en,3619,109,,,0,14,https://i.ytimg.com/vi/mImZTN5wZ5I/mqdefault.jpg,EN,Other
FVnzgaeJ9lQ,other,Safety With Every Step: Last Mile Delivery | WorkSafeBC,no,,no,1656007724,2022-06-23 18:06:44,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,2294,53,,,0,5,https://i.ytimg.com/vi/FVnzgaeJ9lQ/mqdefault.jpg,EN,Other
6jm5dgfh9zQ,other,Incident Animation - Working Near Overhead Power Lines,no,,no,1678397211,2023-03-09 21:03:51,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,3962,20,,,0,,https://i.ytimg.com/vi/6jm5dgfh9zQ/mqdefault.jpg,EN,Other
