name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
IzOxNh6PyuE,other,🎒 Ne jetez plus vos vieux cartables !,no,,no,1690657210,2023-07-29 19:07:10,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,315,11,,,0,,https://i.ytimg.com/vi/IzOxNh6PyuE/mqdefault.jpg,FR,Other
Clmfk3EEURw,other,Maxange : quand une grotte fait basculer le destin d une famille,no,,no,1690474901,2023-07-27 16:07:41,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Pets & Animals,,fr-FR,885,11,,,0,,https://i.ytimg.com/vi/Clmfk3EEURw/mqdefault.jpg,FR,Other
aRIBkYgjQFo,other,Béarn : disparition du militant Jean Ortiz,no,,no,1690966821,2023-08-02 09:08:21,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,29,1,,,0,,https://i.ytimg.com/vi/aRIBkYgjQFo/mqdefault.jpg,FR,Other
OvzD0aiEMqY,other,✅ 🤙 Connaissez-vous la Pumptrack de Brive ?,no,,no,1690570809,2023-07-28 19:07:09,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,250,8,,,0,,https://i.ytimg.com/vi/OvzD0aiEMqY/mqdefault.jpg,FR,Other
fZ3a4MhGRdw,other,Barre de danse avec le danseur étoile Karl Paquette sur la plage de Royan,no,,no,1690480465,2023-07-27 17:07:25,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Entertainment,,fr-FR,604,7,,,0,,https://i.ytimg.com/vi/fZ3a4MhGRdw/mqdefault.jpg,FR,Other
rMi8nRVv7S0,other,Série  Prendre l air  : à la découverte de Saint-Savin dans la Vienne,no,,no,1690552734,2023-07-28 13:07:54,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,425,19,,,0,,https://i.ytimg.com/vi/rMi8nRVv7S0/mqdefault.jpg,FR,Other
EVZ_hbe9SEk,other,À Dijon  vous pouvez immortaliser votre iris,no,,no,1690304732,2023-07-25 17:07:32,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,593,19,,,0,,https://i.ytimg.com/vi/EVZ_hbe9SEk/mqdefault.jpg,FR,Other
16HCnr2mvpA,other,Au lac de Saint-Agnan dans le Morvan :  Des gens annulent à cause des cyanobactéries,no,,no,1689956272,2023-07-21 16:07:52,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1937,14,,,0,,https://i.ytimg.com/vi/16HCnr2mvpA/mqdefault.jpg,FR,Other
ri48eTQb9tY,other,Fin de l aventure pour Sochaux en Ligue 2,no,,no,1690918116,2023-08-01 19:08:36,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1175,16,,,0,,https://i.ytimg.com/vi/ri48eTQb9tY/mqdefault.jpg,FR,Other
khZkV77L9oU,other,Vacances pas chères : sobriété et sérénité avec   Les Amis de la Nature  à Salins (Jura),no,,no,1690281559,2023-07-25 10:07:19,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1870,25,,,0,,https://i.ytimg.com/vi/khZkV77L9oU/mqdefault.jpg,FR,Other
r6DLIRVtfX4,other,Le Barboux : la toujours jolie colonie de vacances,no,,no,1690902656,2023-08-01 15:08:56,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,371,11,,,0,,https://i.ytimg.com/vi/r6DLIRVtfX4/mqdefault.jpg,FR,Other
sh-y3mU1cKk,other,Concerto pour deux clowns  une partition musicale de haut vol !,no,,no,1592558044,2020-06-19 09:06:04,Temal Productions,UCdkA2a_XRmvpqzlqm1dPSzg,Entertainment,,,1726,4,,,0,0,https://i.ytimg.com/vi/sh-y3mU1cKk/mqdefault.jpg,FR,Other
K8k4HevfuAA,other,Les volumes de pulvérisation. Quelles incidences ? Techniques de pulvérisation vidéo N°5,no,,no,1678695715,2023-03-13 08:03:55,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,fr,9285,891,,,0,58,https://i.ytimg.com/vi/K8k4HevfuAA/mqdefault.jpg,FR,Other
CcGDUijsLKw,other,Jak uniknąć kleszczy? - Nauka. To lubię.,no,,no,1532620267,2018-07-26 15:07:07,Nauka. To Lubię,UCtcUMxUSMWUNBfOaKUv5cjg,Science & Technology,,,607945,18925,,,0,1114,https://i.ytimg.com/vi/CcGDUijsLKw/mqdefault.jpg,FR,Other
3LZ4wtYVB78,other,Czy miasta powinny się zmienić? 🤔 (a my razem z nimi?),no,,no,1645377300,2022-02-20 17:02:00,Kasia Gandor,UCUercAwR2To1Zx6GA6ZP2TQ,Education,pl,pl,142825,7617,,,0,528,https://i.ytimg.com/vi/3LZ4wtYVB78/mqdefault.jpg,FR,Other
REfAZqzedc4,other,Jak schłodzić dom? Naturalna klimatyzacja - sposoby na ekologiczne ochłodzenie domu - EkoŻul 15,no,,no,1656608430,2022-06-30 17:06:30,W Szumilesie,UCa93gWFdETnaPKYbZxbgzJQ,People & Blogs,pl,pl,134614,3507,,,0,430,https://i.ytimg.com/vi/REfAZqzedc4/mqdefault.jpg,FR,Other
yT_sHTd6hAY,other,Moda odzieżowa pierze nam mózgi - podarte dżinsy i goła kostka przy -20 stopniach,no,,no,1648058428,2022-03-23 18:03:28,W Szumilesie,UCa93gWFdETnaPKYbZxbgzJQ,People & Blogs,pl,pl,175285,8383,,,0,1972,https://i.ytimg.com/vi/yT_sHTd6hAY/mqdefault.jpg,FR,Other
ZEDYVIT4oLc,other,Beaucoup d’émotions pour ma dernière intervention au Senat,no,,no,1689674204,2023-07-18 09:07:44,Valérie Létard,UCYH5iG-PNlvXtaypQYg0ziA,Comedy,,,1104,13,,,0,0,https://i.ytimg.com/vi/ZEDYVIT4oLc/mqdefault.jpg,FR,Other
f2JXHgSnmIM,other,Pourquoi faut-il se méfier des QR codes ?,no,,no,1690704019,2023-07-30 08:07:19,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,2821,75,,,0,0,https://i.ytimg.com/vi/f2JXHgSnmIM/mqdefault.jpg,FR,Other
a9SJY9ppiFg,other,Harcelée  Amandine va pouvoir changer de collège !,no,,no,1690534801,2023-07-28 09:07:01,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,1759,41,,,0,3,https://i.ytimg.com/vi/a9SJY9ppiFg/mqdefault.jpg,FR,Other
MaXCoFcakKU,other,Faire son ménage après le dîner  la solution pour mieux dormir !,no,,no,1690623011,2023-07-29 09:07:11,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,15899,95,,,0,2,https://i.ytimg.com/vi/MaXCoFcakKU/mqdefault.jpg,FR,Other
oBTYdlSjiaw,other,Natasha St-Pier ne s attendait pas à cela en cours de biologie,no,,no,1690905638,2023-08-01 16:08:38,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,4080,67,,,0,2,https://i.ytimg.com/vi/oBTYdlSjiaw/mqdefault.jpg,FR,Other
cJqHbGEf14M,other,Tout savoir sur les chèques vacances,no,,no,1690794989,2023-07-31 09:07:29,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,2118,29,,,0,0,https://i.ytimg.com/vi/cJqHbGEf14M/mqdefault.jpg,FR,Other
dlZ-piye2cM,other,Les astuces de L. Ruquier pour reconnaître le côté cour et le côté jardin au théâtre,no,,no,1690819226,2023-07-31 16:07:26,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,6005,100,,,0,3,https://i.ytimg.com/vi/dlZ-piye2cM/mqdefault.jpg,FR,Other
nORihigbMfI,other,Pourquoi les cahiers de vacances ont un tel succès ?,no,,no,1690880975,2023-08-01 09:08:35,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,1032,22,,,0,0,https://i.ytimg.com/vi/nORihigbMfI/mqdefault.jpg,FR,Other
44u7zZgHtVc,other,Les mésaventures de Laurent Ruquier chez un disquaire américain,no,,no,1690559885,2023-07-28 15:07:05,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,24400,311,,,0,3,https://i.ytimg.com/vi/44u7zZgHtVc/mqdefault.jpg,FR,Other
0AN4n0W8rTU,other,Olivier Dauvers vous révèle l origine inattendue du nom du  groupe Casino,no,,no,1690718400,2023-07-30 12:07:00,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,7002,137,,,0,1,https://i.ytimg.com/vi/0AN4n0W8rTU/mqdefault.jpg,FR,Other
Wc9UwQ_TAoU,other,Episode n°9 La climatisation est elle vraiment bonne pour la santé ?,no,,no,1690890714,2023-08-01 11:08:54,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,1907,20,,,0,2,https://i.ytimg.com/vi/Wc9UwQ_TAoU/mqdefault.jpg,FR,Other
3vMYCW7gw1c,other,Jessie Inchauspé : Faire son ménage après le dîner  la solution pour mieux dormir,no,,no,1690614003,2023-07-29 07:07:03,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,2323,42,,,0,9,https://i.ytimg.com/vi/3vMYCW7gw1c/mqdefault.jpg,FR,Other
UCYr0BVnUwg,other,L entretien de vos appareils auditifs en 5 étapes faciles!,no,,no,1591041092,2020-06-01 19:06:32,Lobe.TV,UC8Nbq2TiCLj8J6u9yDafCmQ,Howto & Style,,fr-CA,14459,46,,,0,2,https://i.ytimg.com/vi/UCYr0BVnUwg/mqdefault.jpg,FR,Other
PDPLNtSCGDg,other,Quand l intelligence artificielle s occupe de vos cartes postales,no,,no,1690725615,2023-07-30 14:07:15,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,4070,54,,,0,4,https://i.ytimg.com/vi/PDPLNtSCGDg/mqdefault.jpg,FR,Other
QgBqROkqpp0,other,Devant 70 000 personnes  elles font vivre les concerts aux sourds et aux malentendants,no,,no,1690622101,2023-07-29 09:07:01,Brut,UCSKdvgqdnj72_SLggp7BDTg,Music,,fr,35025,635,,,0,72,https://i.ytimg.com/vi/QgBqROkqpp0/mqdefault.jpg,FR,Other
ThO8UTOGLrc,other,Pourquoi le cancer du pancréas se révèle par une jaunisse ?,no,,no,1465476639,2016-06-09 12:06:39,Institut de Cancérologie de l Ouest,UCCwRRwy8nBsIC0Axey68CKw,People & Blogs,,fr-FR,2412,4,,,0,0,https://i.ytimg.com/vi/ThO8UTOGLrc/mqdefault.jpg,FR,Other
Jc6t3XHpaF8,other,Un mec de gauche gifler une femme ? Je n y crois pas  - La chronique de Gaspard Proust,no,,no,1663743222,2022-09-21 06:09:42,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,309522,3612,,,0,397,https://i.ytimg.com/vi/Jc6t3XHpaF8/mqdefault.jpg,FR,Other
Tn6c1_XxLHA,other,Les contraventions de voirie  outil de protection du domaine public routier,no,,no,1613138309,2021-02-12 13:02:29,Cabinet Landot & associés,UCNrG7PWLpfvBoBMHNnqMQSg,News & Politics,fr,fr,2266,32,,,0,4,https://i.ytimg.com/vi/Tn6c1_XxLHA/mqdefault.jpg,FR,Other
2PeezuPCAxs,other,Entretien avec Pascal Bruckner,no,,no,1610829481,2021-01-16 20:01:01,Parvis Espace Culturel,UC2LDd-OaUAoZcghQDEoxhmw,News & Politics,,fr,2643,40,,,0,4,https://i.ytimg.com/vi/2PeezuPCAxs/mqdefault.jpg,FR,Other
BfY_R-dbUG0,other,L’innovation au service de la protection de la Méditerranée,no,,no,1686237247,2023-06-08 15:06:07,Science & Vie,UCKbE7xjCnjKL6_imHvLRqWw,Science & Technology,,fr,42,3,,,0,0,https://i.ytimg.com/vi/BfY_R-dbUG0/mqdefault.jpg,FR,Other
FSymiztrtxI,other,Regardez la station spatiale internationale transiter devant le Soleil en vidéo !,no,,no,1686733263,2023-06-14 09:06:03,Science & Vie,UCKbE7xjCnjKL6_imHvLRqWw,Science & Technology,,fr,900,11,,,0,1,https://i.ytimg.com/vi/FSymiztrtxI/mqdefault.jpg,FR,Other
OZebAn_nD_8,other,Exploration du littoral marin en Corse et son BaroMed - Blue Odyssey Corsica X Science&Vie,no,,no,1689926417,2023-07-21 08:07:17,Science & Vie,UCKbE7xjCnjKL6_imHvLRqWw,Science & Technology,,fr,71,4,,,0,0,https://i.ytimg.com/vi/OZebAn_nD_8/mqdefault.jpg,FR,Other
0kzRof0qrhY,other,Le pollen : un super aliment méconnu !,no,,no,1580124866,2020-01-27 11:01:26,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Entertainment,,,1765,26,,,0,0,https://i.ytimg.com/vi/0kzRof0qrhY/mqdefault.jpg,FR,Other
bHp1gwmdziE,other,L épicerie | Le nouvel étiquetage sur les aliments transformés,no,,no,1674232429,2023-01-20 16:01:49,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,15268,,,,0,24,https://i.ytimg.com/vi/bHp1gwmdziE/mqdefault.jpg,FR,Other
XgVC9gw9WDs,other,Marche pour le Climat le 9 avril 2022,no,,no,1649235459,2022-04-06 08:04:39,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Howto & Style,,fr,260,6,,,0,0,https://i.ytimg.com/vi/XgVC9gw9WDs/mqdefault.jpg,FR,Other
-s129QaK7Fk,other,Des clopinettes pour les producteurs  des noix pour la MSA !,no,,no,1679477692,2023-03-22 09:03:52,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,370,3,,,0,0,https://i.ytimg.com/vi/-s129QaK7Fk/mqdefault.jpg,FR,Other
1fONsRqlAF0,other,Les éleveurs laitiers devant le siège de Carrefour,no,,yes,1676391514,2023-02-14 16:02:34,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,58,1,,,0,0,https://i.ytimg.com/vi/1fONsRqlAF0/mqdefault.jpg,FR,Other
dudLgpriB3k,other,Électricité  pouvoir d achat  mal-être agricole  bio...,no,,yes,1674056801,2023-01-18 15:01:41,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,182,5,,,0,0,https://i.ytimg.com/vi/dudLgpriB3k/mqdefault.jpg,FR,Other
hTP_v-6dx10,other,Inflation : quels impacts sur l élevage caprin ?,no,,no,1677158460,2023-02-23 13:02:00,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,22,0,,,0,0,https://i.ytimg.com/vi/hTP_v-6dx10/mqdefault.jpg,FR,Other
yXJtP2Gt9F0,other,Inflation : quels impacts sur les grandes cultures en bio ?,no,,no,1677158193,2023-02-23 13:02:33,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,33,0,,,0,0,https://i.ytimg.com/vi/yXJtP2Gt9F0/mqdefault.jpg,FR,Other
GMNkpDYpkCQ,other,Innovations viticoles au salon Vini Viti Vici du Tarn,no,,no,1690217681,2023-07-24 16:07:41,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,1500,,,,0,,https://i.ytimg.com/vi/GMNkpDYpkCQ/mqdefault.jpg,FR,Other
eWmihcjGa4k,other,Ad Oc : ils soignent leurs plantes avec de la musique grâce à la génodie,no,,no,1688743963,2023-07-07 15:07:43,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,432,,,,0,,https://i.ytimg.com/vi/eWmihcjGa4k/mqdefault.jpg,FR,Other
kjNFYLhG_bc,other,Des fruits salvateurs,no,,no,1690957568,2023-08-02 06:08:08,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,248,15,,,0,1,https://i.ytimg.com/vi/kjNFYLhG_bc/mqdefault.jpg,FR,Other
FrrRR5dUdYg,other,Le vin de Bordeaux est-il en voie de disparition ?,no,,no,1689768015,2023-07-19 12:07:15,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,4405,52,,,0,19,https://i.ytimg.com/vi/FrrRR5dUdYg/mqdefault.jpg,FR,Other
JmYuquKZ7dk,other,Doit-on tailler les tomates qui poussent trop fort ?,no,,no,1656243210,2022-06-26 11:06:30,André Abrahami,UC0tMzNAPlPP9VglNamdO8sQ,Howto & Style,fr,fr,36437,1837,,,0,63,https://i.ytimg.com/vi/JmYuquKZ7dk/mqdefault.jpg,FR,Other
Fd3OeJTgf5U,other,Des produits bio gratuits... c est possible ! - Tout Compte Fait,no,,no,1506321060,2017-09-25 06:09:00,Tout Compte Fait,UC_4WpPcSfpxsSqA6hNpqJbg,Entertainment,,,265627,1982,,,0,263,https://i.ytimg.com/vi/Fd3OeJTgf5U/mqdefault.jpg,FR,Other
OPZqw6-4Oo8,other,Viticulture bordelaise : une révolution méconnue,no,,no,1637840190,2021-11-25 11:11:30,Oui à l innovation !,UCfTtn9BJ4oS_HdEmUDxHL_w,News & Politics,,fr,16249,105,,,0,3,https://i.ytimg.com/vi/OPZqw6-4Oo8/mqdefault.jpg,FR,Other
TL0lM3eR1q0,other,Comment expliquer la hausse importante du prix des fruits et légumes ?,no,,no,1690445907,2023-07-27 08:07:27,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,News & Politics,,,1845,18,,,0,32,https://i.ytimg.com/vi/TL0lM3eR1q0/mqdefault.jpg,FR,Other
6WTSmlKoQHA,other,💰🐔 SALAIRE. Se payer en œufs frais !,no,,no,1690484408,2023-07-27 19:07:08,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,320,12,,,0,,https://i.ytimg.com/vi/6WTSmlKoQHA/mqdefault.jpg,FR,Other
CcJpJMWZPok,other,Actus N°11/2023 Les produits phytosanitaires en agriculture biologique. Alerte sur le bio....,no,,no,1686161593,2023-06-07 18:06:13,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,News & Politics,,fr,12836,1091,,,0,89,https://i.ytimg.com/vi/CcJpJMWZPok/mqdefault.jpg,FR,Other
NByYtASOR_w,other,Actualités N°7. L eau  l agriculture intensive  l agriculture bio  registre électronique en 2026 !,no,,no,1680861524,2023-04-07 09:04:44,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,News & Politics,,fr,10659,1306,,,0,124,https://i.ytimg.com/vi/NByYtASOR_w/mqdefault.jpg,FR,Other
SL8hUSW4SJs,other,Dans le Nord  les déchets alimentaires des entreprises vont au compost,no,,no,1690441215,2023-07-27 07:07:15,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,337,11,,,0,0,https://i.ytimg.com/vi/SL8hUSW4SJs/mqdefault.jpg,FR,Other
jY3GMuySLu8,other,Canicules et gelées tardives : comment cultiver quand il n’y a plus de saisons,no,,no,1624190415,2021-06-20 12:06:15,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,222103,6450,,,0,544,https://i.ytimg.com/vi/jY3GMuySLu8/mqdefault.jpg,FR,Other
waCQ4hNhT4s,other,Gel : le cauchemar des agriculteurs,no,,no,1680690130,2023-04-05 10:04:10,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,114,1,,,0,0,https://i.ytimg.com/vi/waCQ4hNhT4s/mqdefault.jpg,FR,Other
3-5n55qtKnI,other,Sécheresse : l inquiétude des agriculteurs,no,,no,1660051287,2022-08-09 13:08:27,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,1754,16,,,0,0,https://i.ytimg.com/vi/3-5n55qtKnI/mqdefault.jpg,FR,Other
7FHPj0Dp0bM,other,Il n y aura pas de récoltes pour certains  : en Alsace  les viticulteurs en état d alerte,no,,no,1690956510,2023-08-02 06:08:30,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,198,1,,,0,1,https://i.ytimg.com/vi/7FHPj0Dp0bM/mqdefault.jpg,FR,Other
X_HLm0G-FbA,other,Jouy-en-Pithiverais : nouveau coup dur pour la betterave à cause du gel,no,,no,1618992891,2021-04-21 08:04:51,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,6445,109,,,0,15,https://i.ytimg.com/vi/X_HLm0G-FbA/mqdefault.jpg,FR,Other
FL5kaCYaEs8,other,Agrivoltaïsme : première en grandes cultures (agriculture photovoltaïque),no,,no,1668790811,2022-11-18 17:11:11,Pierre Girard,UCuaLRy-DfUuZZI55NzfGhxQ,People & Blogs,,fr,35416,1147,,,0,267,https://i.ytimg.com/vi/FL5kaCYaEs8/mqdefault.jpg,FR,Other
Aa1Nqpn6oZw,other,CONNAÎTRE ET BIEN CULTIVER LES HARICOTS,no,,no,1435729546,2015-07-01 05:07:46,newsjardintv,UCYsThm4HgSRy4nFyX871H1A,Howto & Style,,fr,280464,1929,,,0,129,https://i.ytimg.com/vi/Aa1Nqpn6oZw/mqdefault.jpg,FR,Other
wj2hA01MOIU,other,Paillage des dindes - TEAGLE Tomahawk 505 XLM Turbo Mill,no,,no,1618596031,2021-04-16 18:04:31,FARM-Connexion,UCvxefyNz1V9C4Ge3-J0CuHQ,Autos & Vehicles,fr,fr,4951,108,,,0,0,https://i.ytimg.com/vi/wj2hA01MOIU/mqdefault.jpg,FR,Other
bfKtYvVH5-E,other,Agriculture : nourrir ceux qui nous nourrissent ?,no,,no,1471949946,2016-08-23 10:08:06,Nicole Ferroni,UClhlWlO3fBbLuYo8DZ-4EDw,Comedy,,,44246,545,,,0,26,https://i.ytimg.com/vi/bfKtYvVH5-E/mqdefault.jpg,FR,Other
h814Nbqjhcg,other,Béarn: manifestation des agriculteurs à Pau,no,,no,1651164328,2022-04-28 16:04:28,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Entertainment,,fr-FR,23483,230,,,0,45,https://i.ytimg.com/vi/h814Nbqjhcg/mqdefault.jpg,FR,Other
58xyfNkn3bU,other,Reportage - Agriculteurs  entre passion et colère,no,,no,1453735661,2016-01-25 15:01:41,imineo Documentaires,UCJ9tHJbCa8ZoMbapfJLy0ZQ,News & Politics,,fr,547705,3504,,,0,406,https://i.ytimg.com/vi/58xyfNkn3bU/mqdefault.jpg,FR,Other
M5mWlzr22xE,other,Agriculteurs en colère : 1000 tracteurs pour bloquer les entrées de Paris,no,,no,1574854824,2019-11-27 11:11:24,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,30004,270,,,0,110,https://i.ytimg.com/vi/M5mWlzr22xE/mqdefault.jpg,FR,Other
egM7jR2JF64,other,How Texas Farmers Are Running 247000 Farms And Ranches - Farming Documentary,no,,no,1675678508,2023-02-06 10:02:08,Tony 98 - Discovery,UCEndIEu-bDDHjrfg2gw0GaQ,People & Blogs,en-US,en-US,641555,7911,,,0,609,https://i.ytimg.com/vi/egM7jR2JF64/mqdefault.jpg,FR,Other
lp-qcmIVqsQ,other,S4 - E1 : Le parcours d un AGRICULTEUR FRANÇAIS installé en POLOGNE depuis + de 20 ANS 👨‍🌾 🇫🇷 🇵🇱,no,,no,1642179624,2022-01-14 17:01:24,Farming Together,UCDtqaxFi5Wsjy9PCDjAeeuA,Travel & Events,fr,fr,93019,2462,,,0,114,https://i.ytimg.com/vi/lp-qcmIVqsQ/mqdefault.jpg,FR,Other
Pa-iWBrkNME,other,A Bon Entendeur | Les forçats de l agriculture suisse,no,,no,1662538469,2022-09-07 08:09:29,RTS - Radio Télévision Suisse,UCQyyY2Izw8hin7c8T5YY4sg,News & Politics,fr,fr,8590,140,,,0,29,https://i.ytimg.com/vi/Pa-iWBrkNME/mqdefault.jpg,FR,Other
TUnlYMP_SAk,other,La culture du tournesol semences  étape par étape,no,,no,1475570552,2016-10-04 08:10:32,Agriculture innovante,UCwS6XOw-TiYb6eZsY9fgirA,Film & Animation,,,80611,297,,,0,7,https://i.ytimg.com/vi/TUnlYMP_SAk/mqdefault.jpg,FR,Other
Eo7gkL3e8R0,other,Le maraîcher que Paris s arrache,no,,no,1442413272,2015-09-16 14:09:12,Météo à la carte,UC-LBmTnH3WvYRKNhwiwEAHA,Entertainment,,,99540,901,,,0,221,https://i.ytimg.com/vi/Eo7gkL3e8R0/mqdefault.jpg,FR,Other
MrpGaGb-iFY,other,Stratégie de fertilité interculture en Maraîchage sur sol vivant,no,,no,1606829558,2020-12-01 13:12:38,La Ferme de Cagnolle,UCdxoKgrL0f8F4OVoC38B4rg,Education,,fr-FR,33116,1174,,,0,132,https://i.ytimg.com/vi/MrpGaGb-iFY/mqdefault.jpg,FR,Other
j9HSa55Ot-w,other,Gestion de l eau : il faut permettre aux agriculteurs d anticiper les sécheresses !,no,,no,1677504468,2023-02-27 13:02:48,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,46,1,,,0,0,https://i.ytimg.com/vi/j9HSa55Ot-w/mqdefault.jpg,FR,Other
Dq1kAAs_JZU,other,Notre combat  c est la défense du revenu des agriculteurs !,no,,no,1678456457,2023-03-10 13:03:17,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,141,2,,,0,0,https://i.ytimg.com/vi/Dq1kAAs_JZU/mqdefault.jpg,FR,Other
r8t-e9bqHkQ,other,Loi d’orientation et d’avenir agricoles : quels enjeux pour les agriculteurs ?,no,,no,1686581724,2023-06-12 14:06:24,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,94,1,,,0,0,https://i.ytimg.com/vi/r8t-e9bqHkQ/mqdefault.jpg,FR,Other
-10d_thGgWo,other,Agricultrices : il faut prendre possession de ses droits !,no,,no,1677249398,2023-02-24 14:02:38,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,60,1,,,0,0,https://i.ytimg.com/vi/-10d_thGgWo/mqdefault.jpg,FR,Other
3a0dzAOsoZM,other,Ces pucerons qui transmettent un virus au blé - 2020,no,,yes,1605594600,2020-11-17 06:11:00,Chaîne Agricole,UC3l2JpG0vN8xMkvvfCwavcQ,Education,fr,fr,54597,4082,,,0,183,https://i.ytimg.com/vi/3a0dzAOsoZM/mqdefault.jpg,FR,Other
69NQBeSPdMQ,other,30/09/2020 : Innovations en agriculture - réflexion sur le progrès,no,,no,1689851597,2023-07-20 11:07:17,Archives de l Académie d agriculture de France,UCyyn2sY97kTBCnPUxsb0R9Q,Science & Technology,fr-FR,fr,52,2,,,0,0,https://i.ytimg.com/vi/69NQBeSPdMQ/mqdefault.jpg,FR,Other
-bUa-rfNYAU,other,Éco d Eau & Terraterre : les bienfaits d une agriculture régénératrice pour la ressource en eau !,no,,no,1690302166,2023-07-25 16:07:46,TerraTerre (by Agoterra),UCcDsEPoG8YObj1a3WOitnWw,Entertainment,,fr-FR,45,0,,,0,0,https://i.ytimg.com/vi/-bUa-rfNYAU/mqdefault.jpg,FR,Other
