name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
ecKP3SzF8HE,other,Idées pratiques pour le nettoyage et la désinfection des véhicules entrant dans l’élevage,no,,no,1689666332,2023-07-18 07:07:32,Netpoulsafe Project,UC4UlWtVZUkOTN-5NeqgtfnQ,People & Blogs,,,22,2,,,0,0,https://i.ytimg.com/vi/ecKP3SzF8HE/mqdefault.jpg,FR,Other
tUiWkOwgMjI,other,Émissions de gaz à effet de serre en production fourragère,no,,no,1689953184,2023-07-21 15:07:24,Agriclimat,UCPQRLWr_ARATFxPAXMKkA9g,People & Blogs,,,17,0,,,0,0,https://i.ytimg.com/vi/tUiWkOwgMjI/mqdefault.jpg,FR,Other
3dXJ7izwVTc,other,Impacts potentiels des changements climatiques en productions fourragères au Québec,no,,no,1690384768,2023-07-26 15:07:28,Agriclimat,UCPQRLWr_ARATFxPAXMKkA9g,People & Blogs,,,9,0,,,0,0,https://i.ytimg.com/vi/3dXJ7izwVTc/mqdefault.jpg,FR,Other
P4eS5NbGQKk,other,Simuler les impacts économiques et environnementaux des politiques françaises sur les pesticides,no,,no,1690211797,2023-07-24 15:07:37,RQRAD,UCjISDQ7JQeKMY8lvTlkUPTw,Science & Technology,fr-CA,fr-CA,26,0,,,0,0,https://i.ytimg.com/vi/P4eS5NbGQKk/mqdefault.jpg,FR,Other
8SpFMfDhWTs,other,Chantier de récolte : quelle technologie de pneu choisir ?,no,,no,1689926379,2023-07-21 07:07:39,Bridgestone-Agriculture,UCB-QiazH7tULCN3kQB_N1BQ,Autos & Vehicles,,fr,40,,,,0,,https://i.ytimg.com/vi/8SpFMfDhWTs/mqdefault.jpg,FR,Other
z-ua48l1uqw,other,7/10/2020 : Tassement des sols,no,,no,1690278783,2023-07-25 09:07:03,Archives de l Académie d agriculture de France,UCyyn2sY97kTBCnPUxsb0R9Q,Science & Technology,fr-FR,fr,60,0,,,0,0,https://i.ytimg.com/vi/z-ua48l1uqw/mqdefault.jpg,FR,Other
UK7RlwzyDh8,other,Quels sont les champs d application de l éco-conception ?,no,,no,1687514432,2023-06-23 10:06:32,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,21,2,,,0,0,https://i.ytimg.com/vi/UK7RlwzyDh8/mqdefault.jpg,FR,Other
LjwSSNZRIb8,other,Webinaire : Certification environnementale en phase exploitation pour les bâtiments tertiaires,no,,no,1680078496,2023-03-29 08:03:16,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,139,4,,,0,0,https://i.ytimg.com/vi/LjwSSNZRIb8/mqdefault.jpg,FR,Other
nK7GF_BkgnA,other,Webinaire : Gestion et valorisation des déchets de maintenance,no,,no,1688561357,2023-07-05 12:07:17,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,45,2,,,0,0,https://i.ytimg.com/vi/nK7GF_BkgnA/mqdefault.jpg,FR,Other
MbAakEFoYtk,all-about-asbestos-french-language,Tout savoir sur l amiante,yes,2,yes,1496854465,2017-06-07 16:06:25,Deux gouttes de culture,UCt7WPAWJ92U5XEboNEgB44Q,Education,,,95170,1578,,,0,58,https://i.ytimg.com/vi/MbAakEFoYtk/mqdefault.jpg,FR,All about asbestos (French language)
kGO_yaQswpw,all-about-asbestos-french-language,On a acheté une maison remplie d amiante,yes,5,yes,1667026816,2022-10-29 07:10:16,Documentaire Société,UCYFI5PGuw_34XaA3SGDkQOQ,Entertainment,,fr,12282,120,,,0,25,https://i.ytimg.com/vi/kGO_yaQswpw/mqdefault.jpg,FR,All about asbestos (French language)
NuOdf8qwiwk,all-about-asbestos-french-language,Henri Boumandil  victime de l amiante,yes,7,no,1498589119,2017-06-27 18:06:19,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,,10349,137,,,0,7,https://i.ytimg.com/vi/NuOdf8qwiwk/mqdefault.jpg,FR,All about asbestos (French language)
9_lU4aaE6Vk,all-about-asbestos-french-language,Qu est-ce que l amiante ?,yes,12,no,1678465804,2023-03-10 16:03:04,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,416,5,,,0,0,https://i.ytimg.com/vi/9_lU4aaE6Vk/mqdefault.jpg,FR,All about asbestos (French language)
fRV3QUoGVRI,all-about-asbestos-french-language,Watura - Qu est ce que l amiante ?,yes,23,no,1669798829,2022-11-30 09:11:29,Watura - Formation digitale aux métiers de l eau,UCqiTpt-VpMcJTXQbCI7Wi9Q,Education,fr,fr,916,20,,,0,0,https://i.ytimg.com/vi/fRV3QUoGVRI/mqdefault.jpg,FR,All about asbestos (French language)
DZIeYfs4LCo,all-about-asbestos-french-language,Quand les bactéries neutralisent l amiante,yes,24,no,1522920791,2018-04-05 09:04:11,Université de Strasbourg,UCdrq17AhGO_yWZNRPB-X5sA,Education,,,3217,55,,,0,4,https://i.ytimg.com/vi/DZIeYfs4LCo/mqdefault.jpg,FR,All about asbestos (French language)
ChYCSJlQojk,all-about-asbestos-french-language,Amiante EPI Habillage,yes,25,yes,1378976434,2013-09-12 09:09:34,Afpa,UCWpLzpWLnseUSMycIMyxDgQ,Education,,,52877,172,,,0,3,https://i.ytimg.com/vi/ChYCSJlQojk/mqdefault.jpg,FR,All about asbestos (French language)
HZro2UfnqN0,all-about-asbestos-french-language,Poitiers : l amiante en déchetterie,yes,28,no,1525420302,2018-05-04 07:05:42,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,News & Politics,,fr,2335,8,,,0,0,https://i.ytimg.com/vi/HZro2UfnqN0/mqdefault.jpg,FR,All about asbestos (French language)
jj5rJg3j5_E,all-about-asbestos-french-language,Amiante,yes,29,no,1341821879,2012-07-09 08:07:59,INA Société,UCCTuFofVWD9uORhQqgn-d7Q,News & Politics,,fr,1815,11,,,0,0,https://i.ytimg.com/vi/jj5rJg3j5_E/mqdefault.jpg,FR,All about asbestos (French language)
rQGENC4HZ1g,all-about-asbestos-french-language,Les fibres d amiante,yes,38,no,1396365394,2014-04-01 15:04:34,Formation Prévention amiante,UCXmiXLeJx5C298VB5CWPz4A,News & Politics,,,21325,69,,,0,,https://i.ytimg.com/vi/rQGENC4HZ1g/mqdefault.jpg,FR,All about asbestos (French language)
-YdSqOGzYzQ,all-about-asbestos-french-language,L amiante  c est quoi ?,yes,39,no,1481816369,2016-12-15 15:12:29,ESAIP École d Ingénieurs,UCaPW-OQ3pgxx-DtfxtOQ93g,Education,,,2855,26,,,0,4,https://i.ytimg.com/vi/-YdSqOGzYzQ/mqdefault.jpg,FR,All about asbestos (French language)
hGHq0w0g7tQ,all-about-asbestos-french-language,Au coeur d un chantier de désamiantage,no,,yes,1516289152,2018-01-18 15:01:52,Le Moniteur Des Travaux Publics et du Bâtiment,UCsPeXfGEIwGU6eyisd-tzQw,News & Politics,,,76025,305,,,0,36,https://i.ytimg.com/vi/hGHq0w0g7tQ/mqdefault.jpg,FR,All about asbestos (French language)
7rcAF1jjt9g,all-about-asbestos-french-language,Comprendre le désamiantage,no,,yes,1560434745,2019-06-13 14:06:45,Les Couvreurs Occitans,UCGqKa5yw4Btqt1WU60EkKUw,Science & Technology,,fr,13379,156,,,0,21,https://i.ytimg.com/vi/7rcAF1jjt9g/mqdefault.jpg,FR,All about asbestos (French language)
nRnIrZK7m0A,other,DI Environnement - Immersion au sein d un chantier de désamiantage,no,,no,1652797128,2022-05-17 14:05:48,Groupe DI Environnement,UCUOtho-sQQraaHDQV0ata2A,Science & Technology,,,1195,9,,,0,0,https://i.ytimg.com/vi/nRnIrZK7m0A/mqdefault.jpg,FR,Other
OhrC_8m4pHo,other,L été,no,,no,1600197175,2020-09-15 19:09:55,Deux gouttes de culture,UCt7WPAWJ92U5XEboNEgB44Q,Science & Technology,,,8474,308,,,0,37,https://i.ytimg.com/vi/OhrC_8m4pHo/mqdefault.jpg,FR,Other
pvgqUTlFfoo,other,Haut-Karabagh : reportage exclusif au cœur d une région sous très haute tension,no,,no,1690895910,2023-08-01 13:08:30,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,430,7,,,0,1,https://i.ytimg.com/vi/pvgqUTlFfoo/mqdefault.jpg,FR,Other
v2UcyCn290A,other,Haut-Karabagh : reportage exclusif au cœur d une région sous très haute tension,no,,no,1690888944,2023-08-01 11:08:24,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,636,6,,,0,2,https://i.ytimg.com/vi/v2UcyCn290A/mqdefault.jpg,FR,Other
Kh3XjR0kAk4,other,Bishop June Consecration,no,,no,1500479989,2017-07-19 15:07:49,Diocese of Swansea and Brecon,UCNIrbY9_2yJjWi70MSl20rw,News & Politics,,,44529,,,,0,,https://i.ytimg.com/vi/Kh3XjR0kAk4/mqdefault.jpg,FR,Other
6Og-AWPRAac,other,Avec les supporters chauds bouillants sur l étape mythique du Tour de France,no,,no,1690103700,2023-07-23 09:07:00,Brut,UCSKdvgqdnj72_SLggp7BDTg,Sports,,fr,23749,482,,,0,31,https://i.ytimg.com/vi/6Og-AWPRAac/mqdefault.jpg,FR,Other
5VybYKSZBkM,other,Vacances d’été : nos propositions pour partir  tous !,no,,no,1687203502,2023-06-19 19:06:22,FRANÇOIS RUFFIN,UCIQGSp79vVch0vO3Efqif_w,News & Politics,,fr,29336,1415,,,0,357,https://i.ytimg.com/vi/5VybYKSZBkM/mqdefault.jpg,FR,Other
VnbF_Ct_mEU,other,Afrique du Sud : Safari en route avec une jeune guide belge– Un Monde à part,no,,no,1690646425,2023-07-29 16:07:25,RTBF,UCNG9VVd57cl3Rcq8cSgpZlQ,News & Politics,fr,fr-BE,561,24,,,0,1,https://i.ytimg.com/vi/VnbF_Ct_mEU/mqdefault.jpg,FR,Other
jtTkHUimDzU,other,Massif et bordure sans entretien,no,,no,1690299011,2023-07-25 15:07:11,Rustica,UCJJyXHiKEiQLf6HLIP6RTKw,Howto & Style,fr,fr,6176,180,,,0,6,https://i.ytimg.com/vi/jtTkHUimDzU/mqdefault.jpg,FR,Other
trSObN1MRRc,other,Politique : Wikipédia refuse de publier la page du président du département de la Haute-Marne,no,,no,1690477236,2023-07-27 17:07:36,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,841,20,,,0,6,https://i.ytimg.com/vi/trSObN1MRRc/mqdefault.jpg,FR,Other
QnWBh7uQu0I,other,Solidarité : ils distribuent des paniers repas aux plus démunis cet été,no,,no,1690830012,2023-07-31 19:07:12,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,335,16,,,0,0,https://i.ytimg.com/vi/QnWBh7uQu0I/mqdefault.jpg,FR,Other
qQEkASUuky0,other,Même les instructeurs les plus expérimentés se plantent ici,no,,no,1690642845,2023-07-29 15:07:45,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,6765,128,,,0,9,https://i.ytimg.com/vi/qQEkASUuky0/mqdefault.jpg,FR,Other
TEIBOdqgEiQ,other,Haute-Saône : les véhicules anciens ont la cote,no,,no,1690188205,2023-07-24 08:07:25,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1561,21,,,0,,https://i.ytimg.com/vi/TEIBOdqgEiQ/mqdefault.jpg,FR,Other
7K-OZ7x4gto,other,Haute-Saône : des prêtres camerounais en renfort cet été dans les paroisses,no,,no,1690552602,2023-07-28 13:07:42,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,574,11,,,0,,https://i.ytimg.com/vi/7K-OZ7x4gto/mqdefault.jpg,FR,Other
WhjJmtS0mtM,other,Avec leur fille de 7 ans et demi  ils relient la Bretagne et la Roumanie à vélo,no,,no,1690293447,2023-07-25 13:07:27,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1842,21,,,0,,https://i.ytimg.com/vi/WhjJmtS0mtM/mqdefault.jpg,FR,Other
oz6LtJsEjP0,other,Belfort se prépare à accueillir le Tour de France,no,,no,1689961977,2023-07-21 17:07:57,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1610,18,,,0,,https://i.ytimg.com/vi/oz6LtJsEjP0/mqdefault.jpg,FR,Other
jH0IO5ENhKo,other,Haute-Saône : un chantier international de jeunes à Vellexon pour rénover un lavoir,no,,no,1690466203,2023-07-27 13:07:43,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,558,12,,,0,,https://i.ytimg.com/vi/jH0IO5ENhKo/mqdefault.jpg,FR,Other
r6DLIRVtfX4,other,Le Barboux : la toujours jolie colonie de vacances,no,,no,1690902656,2023-08-01 15:08:56,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,44,3,,,0,,https://i.ytimg.com/vi/r6DLIRVtfX4/mqdefault.jpg,FR,Other
cUzTDD8FmK0,other,CarfanaÜm : une caravane musicale itinérante dans les villages de Franche-Comté,no,,no,1690474728,2023-07-27 16:07:48,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,725,13,,,0,,https://i.ytimg.com/vi/cUzTDD8FmK0/mqdefault.jpg,FR,Other
khZkV77L9oU,other,Vacances pas chères : sobriété et sérénité avec   Les Amis de la Nature  à Salins (Jura),no,,no,1690281559,2023-07-25 10:07:19,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1790,23,,,0,,https://i.ytimg.com/vi/khZkV77L9oU/mqdefault.jpg,FR,Other
eU-GzvpJPdc,other,De Los Angeles à la Haute-Saône  le voyage en musique de Shahab,no,,no,1689956992,2023-07-21 16:07:52,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,643,3,,,0,,https://i.ytimg.com/vi/eU-GzvpJPdc/mqdefault.jpg,FR,Other
W_aY2hI1IxE,other,La Haute-Saône accueille une étape du Tour d Alsace,no,,no,1690795591,2023-07-31 09:07:31,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,355,13,,,0,,https://i.ytimg.com/vi/W_aY2hI1IxE/mqdefault.jpg,FR,Other
fCOmV0pGBK4,other,Tour de France : Thibaut Pinot encouragé par tous les habitants de son village en Haute-Saône,no,,no,1690117492,2023-07-23 13:07:52,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,21041,62,,,0,,https://i.ytimg.com/vi/fCOmV0pGBK4/mqdefault.jpg,FR,Other
Pq9iYWXJxqg,other,Les Vosges  une destination privilégiée par les touristes,no,,no,1690815617,2023-07-31 15:07:17,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,502,17,,,0,1,https://i.ytimg.com/vi/Pq9iYWXJxqg/mqdefault.jpg,FR,Other
1lpavaGY7hs,other,La cueillette des champignons sauvages gagne en popularité,no,,no,1690848001,2023-08-01 00:08:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,2330,,,,0,5,https://i.ytimg.com/vi/1lpavaGY7hs/mqdefault.jpg,FR,Other
nORihigbMfI,other,Pourquoi les cahiers de vacances ont un tel succès ?,no,,no,1690880975,2023-08-01 09:08:35,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,615,14,,,0,0,https://i.ytimg.com/vi/nORihigbMfI/mqdefault.jpg,FR,Other
FShrJcI3PB8,other,Pourquoi les festayres bayonnais s habillent comme ça ?,no,,no,1690386625,2023-07-26 15:07:25,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,1251,32,,,0,,https://i.ytimg.com/vi/FShrJcI3PB8/mqdefault.jpg,FR,Other
G-FEdQYNc9Y,other,Béarn : la Section paloise se prépare à vélo,no,,no,1690902228,2023-08-01 15:08:48,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,85,5,,,0,,https://i.ytimg.com/vi/G-FEdQYNc9Y/mqdefault.jpg,FR,Other
BbWUtfnnHXg,other,Italie : limiter l accès au vacanciers sur les plages de Sardaigne pour préserver les écosystèmes,no,,no,1690905331,2023-08-01 15:08:31,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,265,3,,,0,1,https://i.ytimg.com/vi/BbWUtfnnHXg/mqdefault.jpg,FR,Other
ocPtlcYqnAI,other,Les opinions divergent pour la piste cyclable du chemin Sainte-Foy,no,,no,1690818001,2023-07-31 15:07:01,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,News & Politics,fr-CA,fr-CA,1915,20,,,0,2,https://i.ytimg.com/vi/ocPtlcYqnAI/mqdefault.jpg,FR,Other
xkhbUDtVbhc,other,Les feux de camp responsables de 60 feux de forêt chaque année  selon la SOPFEU,no,,no,1690304125,2023-07-25 16:07:25,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,News & Politics,fr-CA,fr-CA,863,15,,,0,1,https://i.ytimg.com/vi/xkhbUDtVbhc/mqdefault.jpg,FR,Other
4Owlr8uhsIQ,other,Timide effet papal à Sainte-Anne-de-Beaupré,no,,no,1690567634,2023-07-28 18:07:14,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,News & Politics,fr-CA,fr-CA,1922,27,,,0,3,https://i.ytimg.com/vi/4Owlr8uhsIQ/mqdefault.jpg,FR,Other
zBJYnWD5Ie4,other,idk man💔,no,,no,1690797222,2023-07-31 09:07:42,IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,Gaming,,,3479731,308012,,,0,59569,https://i.ytimg.com/vi/zBJYnWD5Ie4/mqdefault.jpg,FR,Other
pZxSxYVhMus,other,A la découverte du campus d Illkirch !,no,,no,1688547449,2023-07-05 08:07:29,Université de Strasbourg,UCdrq17AhGO_yWZNRPB-X5sA,Education,,fr,267,7,,,0,1,https://i.ytimg.com/vi/pZxSxYVhMus/mqdefault.jpg,FR,Other
2JKKppEVU9Q,other,Eymet  une bastide en Périgord pourpre,no,,no,1690454528,2023-07-27 10:07:08,Dominique Laffitte,UCX7qIMvDcY2xMiNcIWQK7sg,People & Blogs,,,206,0,,,0,0,https://i.ytimg.com/vi/2JKKppEVU9Q/mqdefault.jpg,FR,Other
yR6QTjrWdmM,other,Une pelouse sans entretien : Ophrys abeille une orchidée sauvage,no,,no,1690558222,2023-07-28 15:07:22,Rustica,UCJJyXHiKEiQLf6HLIP6RTKw,Howto & Style,fr,fr,1166,96,,,0,4,https://i.ytimg.com/vi/yR6QTjrWdmM/mqdefault.jpg,FR,Other
1qOSBdbk3Ys,other,Aubrieta Cascade purple beautiful flowers🌸,no,,no,1641105164,2022-01-02 06:01:44,Jeet vlogs 77,UCEvMVtYLGrdhidxfV0kVu2A,People & Blogs,,,30480,250,,,0,35,https://i.ytimg.com/vi/1qOSBdbk3Ys/mqdefault.jpg,FR,Other
nvWlU-TUSkY,other,Un arbre fruitier exotique chez soi,no,,no,1690806792,2023-07-31 12:07:12,Rustica,UCJJyXHiKEiQLf6HLIP6RTKw,Howto & Style,fr,fr,930,63,,,0,5,https://i.ytimg.com/vi/nvWlU-TUSkY/mqdefault.jpg,FR,Other
6_H4u5VbmiE,other,L échafaudage,no,,no,1677609056,2023-02-28 18:02:56,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,1446,23,,,0,1,https://i.ytimg.com/vi/6_H4u5VbmiE/mqdefault.jpg,FR,Other
ZhaPkD8AKqg,other,Quels sont les différents types d échocardiographie pédiatrique?,no,,no,1608610241,2020-12-22 04:12:41,Information Santé,UCf0hmEPnJZPD0bWi6y1PSJg,People & Blogs,,fr-FR,813,5,,,0,2,https://i.ytimg.com/vi/ZhaPkD8AKqg/mqdefault.jpg,FR,Other
MILyJpSvQQo,other,Qu est ce que la Loi AGEC,no,,no,1686198610,2023-06-08 04:06:10,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,41,1,,,0,0,https://i.ytimg.com/vi/MILyJpSvQQo/mqdefault.jpg,FR,Other
JHVJYx5qrwc,other,Quand un faux propriétaire loue ton studio,no,,no,1667376011,2022-11-02 08:11:11,Documentaire Société,UCYFI5PGuw_34XaA3SGDkQOQ,Entertainment,fr,fr,21545,144,,,0,11,https://i.ytimg.com/vi/JHVJYx5qrwc/mqdefault.jpg,FR,Other
USJqLX_KFGE,other,Un jour avec la Fédération française de la lose… sur le col de la Loze,no,,no,1689957902,2023-07-21 16:07:02,Brut,UCSKdvgqdnj72_SLggp7BDTg,Sports,,fr,111483,1800,,,0,91,https://i.ytimg.com/vi/USJqLX_KFGE/mqdefault.jpg,FR,Other
mM9ameMMJzs,other,Le Royaume-Uni installe un  hôtel flottant  dans la Manche pour les demandeurs d’asile.,no,,no,1690383027,2023-07-26 14:07:27,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,26633,487,,,0,81,https://i.ytimg.com/vi/mM9ameMMJzs/mqdefault.jpg,FR,Other
9THxCcvwbw4,other,7 questions sur la réglementation à Yannick LEMOIGNE,no,,no,1683877305,2023-05-12 07:05:45,CSTB-Formations,UCHufYsZLmi199of334Ug21A,Education,fr,fr-FR,158,6,,,0,0,https://i.ytimg.com/vi/9THxCcvwbw4/mqdefault.jpg,FR,Other
yGlJfKp-_yg,other,Citytrip à la Mer du Nord  le charme de la Côte Belge - Les Ambassadeurs,no,,no,1690387252,2023-07-26 16:07:52,RTBF,UCNG9VVd57cl3Rcq8cSgpZlQ,Pets & Animals,fr,fr-BE,10257,44,,,0,1,https://i.ytimg.com/vi/yGlJfKp-_yg/mqdefault.jpg,FR,Other
Ap4bep3A-sk,other,Pour détecter les punaises de lit  il est possible de faire appel à des chiens renifleurs,no,,no,1690896640,2023-08-01 13:08:40,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,Entertainment,,,787,32,,,0,19,https://i.ytimg.com/vi/Ap4bep3A-sk/mqdefault.jpg,FR,Other
egOkaxUsTOc,other,Flics le jour  truands la nuit | Marseille BAC Nord,no,,no,1690387882,2023-07-26 16:07:22,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,17593,331,,,0,56,https://i.ytimg.com/vi/egOkaxUsTOc/mqdefault.jpg,FR,Other
16HCnr2mvpA,other,Au lac de Saint-Agnan dans le Morvan :  Des gens annulent à cause des cyanobactéries,no,,no,1689956272,2023-07-21 16:07:52,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1930,14,,,0,,https://i.ytimg.com/vi/16HCnr2mvpA/mqdefault.jpg,FR,Other
3vMYCW7gw1c,other,Jessie Inchauspé : Faire son ménage après le dîner  la solution pour mieux dormir,no,,no,1690614003,2023-07-29 07:07:03,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,2119,41,,,0,9,https://i.ytimg.com/vi/3vMYCW7gw1c/mqdefault.jpg,FR,Other
wHJpwmkzybU,other,Les 50 ans des Nocturnes par Georges Lang (Partie 1),no,,no,1684743813,2023-05-22 08:05:33,romaindu16,UCXeT68DKqMBzF7-x1u4SPQA,Comedy,,,9634,151,,,0,36,https://i.ytimg.com/vi/wHJpwmkzybU/mqdefault.jpg,FR,Other
BY3uvX-wKOA,other,Le fluvial c est old school ?,no,,no,1690273706,2023-07-25 08:07:26,VNF - Voies navigables de France,UCAxfxSppk0taBcLhvoHJaJA,News & Politics,,fr-FR,13,1,,,0,0,https://i.ytimg.com/vi/BY3uvX-wKOA/mqdefault.jpg,FR,Other
A_VxJhWM1Y4,other,Drogues : l’Europe  nouvelle plaque tournante | ARTE Europe l’hebdo,no,,no,1690714806,2023-07-30 11:07:06,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,Entertainment,,fr,75668,855,,,0,201,https://i.ytimg.com/vi/A_VxJhWM1Y4/mqdefault.jpg,FR,Other
oH6b9CRCobM,other,Jean-Luc Fromental  une vie pleine de livres | ARTE Info Plus,no,,no,1690810260,2023-07-31 13:07:00,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,Entertainment,fr,fr,12927,189,,,0,5,https://i.ytimg.com/vi/oH6b9CRCobM/mqdefault.jpg,FR,Other
lyqjFZ7f6Iw,other,Documentary  Bee Happy  by Samy Corbaz | Thomas Richiger | Switzerland,no,,no,1647531986,2022-03-17 15:03:26,Virtual Studio Pictures,UCN_d_qM849G9HdImr-jlBoA,Pets & Animals,,fr,11804,247,,,0,25,https://i.ytimg.com/vi/lyqjFZ7f6Iw/mqdefault.jpg,FR,Other
CDsdLtG1Gfc,other,DIRECT: 5eme JR DU IXès JEUX DE LA FRANCOPHONIE REMISE DES MÉDAILLES PAR Pdt FELIX TSHISEKEDI,no,,no,1690902400,2023-08-01 15:08:40,CONGO AVENIR,UCZoFAnpnUvQ893azYiU6L_A,News & Politics,,fr,1950,43,,,0,0,https://i.ytimg.com/vi/CDsdLtG1Gfc/mqdefault.jpg,FR,Other
YPuuKx5jk5Y,other,Chypre : une petite île pleine de surprises !,no,,no,1666022431,2022-10-17 16:10:31,Etienne,UC49ofJQHp1zC-6JQtv-0XpA,People & Blogs,,,5426,54,,,0,11,https://i.ytimg.com/vi/YPuuKx5jk5Y/mqdefault.jpg,FR,Other
wogEg7HOw7k,other,Chibani(a)s - Documentaire,no,,no,1690729255,2023-07-30 15:07:55,Mohamed HABIB,UCV7PKnW_Alncr7EUpmL_AvA,People & Blogs,,fr,175,14,,,0,0,https://i.ytimg.com/vi/wogEg7HOw7k/mqdefault.jpg,FR,Other
0SRtXm3iK_M,other,L histoire de la musique,no,,no,1494160046,2017-05-07 12:05:26,Deux gouttes de culture,UCt7WPAWJ92U5XEboNEgB44Q,Music,,,98976,2021,,,0,88,https://i.ytimg.com/vi/0SRtXm3iK_M/mqdefault.jpg,FR,Other
ovi_1Tk-zvM,other,Portugal : coup d envoi des JMJ avant l arrivée du pape à Lisbonne,no,,no,1690875996,2023-08-01 07:08:36,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,2996,64,,,0,12,https://i.ytimg.com/vi/ovi_1Tk-zvM/mqdefault.jpg,FR,Other
jlEEf4AtN5w,other,Portugal : coup d envoi des JMJ avant l arrivée du pape à Lisbonne,no,,no,1690891383,2023-08-01 12:08:03,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,758,10,,,0,7,https://i.ytimg.com/vi/jlEEf4AtN5w/mqdefault.jpg,FR,Other
HpCAzTnLvTI,other,QUE VOIR A ZAGREB EN 1 JOURNÉE (points de vue  lieux touristiques) I Vlog en Croatie,no,,no,1665327609,2022-10-09 15:10:09,Emmanuelle H,UClztH2gVD15BldLyB2KcnpQ,Travel & Events,,fr,1563,45,,,0,10,https://i.ytimg.com/vi/HpCAzTnLvTI/mqdefault.jpg,FR,Other
px1QxIutBLE,other,Trésors Exquis : le pamplemousse,no,,no,1622906016,2021-06-05 15:06:36,LE PARM,UCEWs8wrK_xbOt-iZqGYjBaQ,Science & Technology,,,714,10,,,0,1,https://i.ytimg.com/vi/px1QxIutBLE/mqdefault.jpg,FR,Other
